subject,muscle_pair,phase,sec,value
subject_583,CCI_SCML_MTL,WanT,1.999588,0.6247306927316973
subject_583,CCI_SCML_MTL,Warmup,1.999588,0.7117617602232216
subject_584,CCI_SCML_MTL,Cooldown,1.999588,0.6365171183331229
subject_584,CCI_SCML_MTL,SecondThreshold,1.999588,0.3527091621315824
subject_584,CCI_SCML_MTL,VO2max,1.999588,0.9836646440179518
subject_584,CCI_SCML_MTL,WanT,1.999588,0.92032474418579
subject_584,CCI_SCML_MTL,Warmup,1.999588,0.3840564912650785
subject_585,CCI_SCML_MTL,Cooldown,1.999588,0.1046904781592015
subject_585,CCI_SCML_MTL,SecondThreshold,1.999588,0.570639557610498
subject_585,CCI_SCML_MTL,VO2max,1.999588,0.4389513349383805
subject_585,CCI_SCML_MTL,WanT,1.999588,0.5456037410099062
subject_585,CCI_SCML_MTL,Warmup,1.999588,0.7738400119822212
subject_586,CCI_SCML_MTL,Cooldown,1.999588,0.8991608196358013
subject_586,CCI_SCML_MTL,SecondThreshold,1.999588,0.4607140158070012
subject_586,CCI_SCML_MTL,VO2max,1.999588,0.5117383351099661
subject_586,CCI_SCML_MTL,WanT,1.999588,0.4634780643488436
subject_586,CCI_SCML_MTL,Warmup,1.999588,0.601409706256043
subject_587,CCI_SCML_MTL,Cooldown,1.999588,0.6840266872681869
subject_587,CCI_SCML_MTL,SecondThreshold,1.999588,0.9639636565675588
subject_587,CCI_SCML_MTL,VO2max,1.999588,0.8328110972158975
subject_587,CCI_SCML_MTL,WanT,1.999588,0.7777716932858895
subject_587,CCI_SCML_MTL,Warmup,1.999588,0.8704561793226745
subject_588,CCI_SCML_MTL,Cooldown,1.999588,0.5988847880610086
subject_588,CCI_SCML_MTL,SecondThreshold,1.999588,0.6850273377400247
subject_588,CCI_SCML_MTL,VO2max,1.999588,0.4118047729729357
subject_588,CCI_SCML_MTL,WanT,1.999588,0.5379620714226508
subject_588,CCI_SCML_MTL,Warmup,1.999588,0.9781021460057148
subject_590,CCI_SCML_MTL,Cooldown,1.999588,0.3898775551214197
subject_590,CCI_SCML_MTL,SecondThreshold,1.999588,0.5958428907352807
subject_590,CCI_SCML_MTL,VO2max,1.999588,0.4970340819321065
subject_590,CCI_SCML_MTL,WanT,1.999588,0.9073522775416576
subject_590,CCI_SCML_MTL,Warmup,1.999588,0.6488294740438809
subject_591,CCI_SCML_MTL,Cooldown,1.999588,0.5045144000731099
subject_591,CCI_SCML_MTL,SecondThreshold,1.999588,0.9994804183290468
subject_591,CCI_SCML_MTL,VO2max,1.999588,0.8898480139841591
subject_591,CCI_SCML_MTL,WanT,1.999588,0.5692384007753432
subject_591,CCI_SCML_MTL,Warmup,1.999588,0.7729353095301148
subject_594,CCI_SCML_MTL,Cooldown,1.999588,0.2806986672969233
subject_594,CCI_SCML_MTL,SecondThreshold,1.999588,0.8471440140342782
subject_594,CCI_SCML_MTL,VO2max,1.999588,0.917742646313145
subject_594,CCI_SCML_MTL,WanT,1.999588,0.1841244194365044
subject_594,CCI_SCML_MTL,Warmup,1.999588,0.9272300724833332
subject_595,CCI_SCML_MTL,Cooldown,1.999588,0.5585030276289379
subject_595,CCI_SCML_MTL,SecondThreshold,1.999588,0.9261794368573952
subject_595,CCI_SCML_MTL,VO2max,1.999588,0.5570046197200713
subject_595,CCI_SCML_MTL,WanT,1.999588,0.7554529056415972
subject_595,CCI_SCML_MTL,Warmup,1.999588,0.97792029456894
subject_596,CCI_SCML_MTL,Cooldown,1.999588,0.906436869607286
subject_596,CCI_SCML_MTL,SecondThreshold,1.999588,0.493290449760954
subject_596,CCI_SCML_MTL,VO2max,1.999588,0.4455933037772518
subject_596,CCI_SCML_MTL,WanT,1.999588,0.6812956221959808
subject_596,CCI_SCML_MTL,Warmup,1.999588,0.3508589355642057
subject_597,CCI_SCML_MTL,Cooldown,1.999588,0.6404841492382427
subject_597,CCI_SCML_MTL,SecondThreshold,1.999588,0.4549908092144583
subject_597,CCI_SCML_MTL,VO2max,1.999588,0.8341425887388406
subject_597,CCI_SCML_MTL,WanT,1.999588,
subject_597,CCI_SCML_MTL,Warmup,1.999588,0.94334061881784
subject_598,CCI_SCML_MTL,Cooldown,1.999588,0.941824738210978
subject_598,CCI_SCML_MTL,SecondThreshold,1.999588,0.7276806957715292
subject_598,CCI_SCML_MTL,VO2max,1.999588,0.6466456924845946
subject_598,CCI_SCML_MTL,WanT,1.999588,0.9886277099331507
subject_598,CCI_SCML_MTL,Warmup,1.999588,0.7885899699434628
subject_600,CCI_SCML_MTL,Cooldown,1.999588,0.4048743242816179
subject_600,CCI_SCML_MTL,SecondThreshold,1.999588,0.8034502501152653
subject_600,CCI_SCML_MTL,VO2max,1.999588,0.6028213947821185
subject_600,CCI_SCML_MTL,WanT,1.999588,0.6569366699373829
subject_600,CCI_SCML_MTL,Warmup,1.999588,0.8715359787296768
subject_601,CCI_SCML_MTL,Cooldown,1.999588,0.3598387051699946
subject_601,CCI_SCML_MTL,SecondThreshold,1.999588,0.3123556743363266
subject_601,CCI_SCML_MTL,VO2max,1.999588,0.2130629845470606
subject_601,CCI_SCML_MTL,WanT,1.999588,0.2485813392693245
subject_601,CCI_SCML_MTL,Warmup,1.999588,0.2469690253324132
subject_602,CCI_SCML_MTL,Cooldown,1.999588,0.6464603867383493
subject_602,CCI_SCML_MTL,SecondThreshold,1.999588,0.2919449163334158
subject_602,CCI_SCML_MTL,VO2max,1.999588,0.3210438180475542
subject_602,CCI_SCML_MTL,WanT,1.999588,0.8020856394184518
subject_602,CCI_SCML_MTL,Warmup,1.999588,0.5258381673659708
subject_603,CCI_SCML_MTL,Cooldown,1.999588,0.0704608316396552
subject_603,CCI_SCML_MTL,SecondThreshold,1.999588,0.561606539691889
subject_603,CCI_SCML_MTL,VO2max,1.999588,0.5473987243978661
subject_603,CCI_SCML_MTL,WanT,1.999588,0.1793149220684938
subject_603,CCI_SCML_MTL,Warmup,1.999588,0.9608694538474092
subject_604,CCI_SCML_MTL,Cooldown,1.999588,0.3965547470837739
subject_604,CCI_SCML_MTL,SecondThreshold,1.999588,0.6620624464766002
subject_604,CCI_SCML_MTL,VO2max,1.999588,0.4300576305045479
subject_604,CCI_SCML_MTL,WanT,1.999588,0.7872797468291048
subject_604,CCI_SCML_MTL,Warmup,1.999588,0.8130388873145089
subject_605,CCI_SCML_MTL,Cooldown,1.999588,0.7830004467970012
subject_605,CCI_SCML_MTL,SecondThreshold,1.999588,0.6055760133157122
subject_605,CCI_SCML_MTL,VO2max,1.999588,0.6545841589794019
subject_605,CCI_SCML_MTL,WanT,1.999588,0.8297511474881533
subject_605,CCI_SCML_MTL,Warmup,1.999588,0.8409769078356221
subject_606,CCI_SCML_MTL,Cooldown,1.999588,0.9196947782289008
subject_606,CCI_SCML_MTL,SecondThreshold,1.999588,0.3661656014035689
subject_606,CCI_SCML_MTL,VO2max,1.999588,0.7796371695185756
subject_606,CCI_SCML_MTL,WanT,1.999588,0.5799832427560513
subject_606,CCI_SCML_MTL,Warmup,1.999588,0.851931038644651
subject_607,CCI_SCML_MTL,Cooldown,1.999588,0.3038049693612784
subject_607,CCI_SCML_MTL,SecondThreshold,1.999588,0.50372985999069
subject_607,CCI_SCML_MTL,VO2max,1.999588,0.8472162196241744
subject_607,CCI_SCML_MTL,WanT,1.999588,0.5302484909159193
subject_607,CCI_SCML_MTL,Warmup,1.999588,0.4803946911345937
subject_608,CCI_SCML_MTL,Cooldown,1.999588,0.5159909716947827
subject_608,CCI_SCML_MTL,SecondThreshold,1.999588,0.9422973421157012
subject_608,CCI_SCML_MTL,VO2max,1.999588,0.825423754757221
subject_608,CCI_SCML_MTL,WanT,1.999588,0.5634262375728422
subject_608,CCI_SCML_MTL,Warmup,1.999588,0.588053750173223
subject_609,CCI_SCML_MTL,Cooldown,1.999588,0.5651216362055345
subject_609,CCI_SCML_MTL,SecondThreshold,1.999588,0.815645156088716
subject_609,CCI_SCML_MTL,VO2max,1.999588,0.8365426250902782
subject_609,CCI_SCML_MTL,WanT,1.999588,0.6341041356572895
subject_609,CCI_SCML_MTL,Warmup,1.999588,0.8998812277906801
subject_610,CCI_SCML_MTL,Cooldown,1.999588,0.3390662767755382
subject_610,CCI_SCML_MTL,SecondThreshold,1.999588,0.1632016473114767
subject_610,CCI_SCML_MTL,VO2max,1.999588,0.4270234144696436
subject_610,CCI_SCML_MTL,WanT,1.999588,0.6918265142779806
subject_610,CCI_SCML_MTL,Warmup,1.999588,0.7969506368253393
subject_611,CCI_SCML_MTL,Cooldown,1.999588,0.6941700793190008
subject_611,CCI_SCML_MTL,SecondThreshold,1.999588,0.3925161776572258
subject_611,CCI_SCML_MTL,VO2max,1.999588,0.2567954281278118
subject_611,CCI_SCML_MTL,WanT,1.999588,0.7519734056784374
subject_611,CCI_SCML_MTL,Warmup,1.999588,0.7585064971859188
subject_612,CCI_SCML_MTL,Cooldown,1.999588,0.7730856936013875
subject_612,CCI_SCML_MTL,SecondThreshold,1.999588,0.3889328098522969
subject_612,CCI_SCML_MTL,VO2max,1.999588,0.9161209602800774
subject_612,CCI_SCML_MTL,WanT,1.999588,0.1632127751134403
subject_612,CCI_SCML_MTL,Warmup,1.999588,0.8564414453383722
subject_613,CCI_SCML_MTL,Cooldown,1.999588,0.9963881353964028
subject_613,CCI_SCML_MTL,SecondThreshold,1.999588,0.8619278308925273
subject_613,CCI_SCML_MTL,VO2max,1.999588,0.9867468792143064
subject_613,CCI_SCML_MTL,WanT,1.999588,0.837415627208055
subject_613,CCI_SCML_MTL,Warmup,1.999588,0.8444107568867785
subject_614,CCI_SCML_MTL,Cooldown,1.999588,0.5183160063965075
subject_614,CCI_SCML_MTL,SecondThreshold,1.999588,0.2708976401029097
subject_614,CCI_SCML_MTL,VO2max,1.999588,0.2415638501488297
subject_614,CCI_SCML_MTL,WanT,1.999588,0.1758369157574576
subject_614,CCI_SCML_MTL,Warmup,1.999588,0.401945126301043
subject_615,CCI_SCML_MTL,Cooldown,1.999588,0.8974779920273382
subject_615,CCI_SCML_MTL,SecondThreshold,1.999588,0.6978462962267157
subject_615,CCI_SCML_MTL,VO2max,1.999588,0.9651158246300796
subject_615,CCI_SCML_MTL,WanT,1.999588,0.5127368068724464
subject_615,CCI_SCML_MTL,Warmup,1.999588,0.9040101649445248
subject_616,CCI_SCML_MTL,Cooldown,1.999588,0.0032239036344095
subject_616,CCI_SCML_MTL,SecondThreshold,1.999588,0.787661231361744
subject_616,CCI_SCML_MTL,VO2max,1.999588,0.4218122078156301
subject_616,CCI_SCML_MTL,WanT,1.999588,0.5884203862620871
subject_616,CCI_SCML_MTL,Warmup,1.999588,0.465538805971662
subject_617,CCI_SCML_MTL,Cooldown,1.999588,0.7318652946398866
subject_617,CCI_SCML_MTL,SecondThreshold,1.999588,0.7024990283705976
subject_617,CCI_SCML_MTL,VO2max,1.999588,0.357359915467259
subject_617,CCI_SCML_MTL,WanT,1.999588,0.7075803005846025
subject_617,CCI_SCML_MTL,Warmup,1.999588,0.6878221178552899
subject_618,CCI_SCML_MTL,Cooldown,1.999588,0.9362164775373492
subject_618,CCI_SCML_MTL,SecondThreshold,1.999588,0.8249575253794837
subject_618,CCI_SCML_MTL,VO2max,1.999588,0.8833105111000129
subject_618,CCI_SCML_MTL,WanT,1.999588,0.6249165937103658
subject_618,CCI_SCML_MTL,Warmup,1.999588,0.7941400620755146
subject_619,CCI_SCML_MTL,Cooldown,1.999588,0.2425137681330899
subject_619,CCI_SCML_MTL,SecondThreshold,1.999588,0.250422314026832
subject_619,CCI_SCML_MTL,VO2max,1.999588,0.2290023870085381
subject_619,CCI_SCML_MTL,WanT,1.999588,0.4730228613778226
subject_619,CCI_SCML_MTL,Warmup,1.999588,0.1850035734562696
subject_620,CCI_SCML_MTL,Cooldown,1.999588,0.4779302149930246
subject_620,CCI_SCML_MTL,SecondThreshold,1.999588,0.5529984699136182
subject_620,CCI_SCML_MTL,VO2max,1.999588,0.5625935405962491
subject_620,CCI_SCML_MTL,WanT,1.999588,0.8905957341779038
subject_620,CCI_SCML_MTL,Warmup,1.999588,0.6496100659094307
subject_621,CCI_SCML_MTL,Cooldown,1.999588,0.8320154531000706
subject_621,CCI_SCML_MTL,SecondThreshold,1.999588,0.6779166168221145
subject_621,CCI_SCML_MTL,VO2max,1.999588,0.5331496045756857
subject_621,CCI_SCML_MTL,WanT,1.999588,0.9670550020751096
subject_621,CCI_SCML_MTL,Warmup,1.999588,0.9746576278137704
subject_622,CCI_SCML_MTL,Cooldown,1.999588,0.8937159858221498
subject_622,CCI_SCML_MTL,SecondThreshold,1.999588,0.9289070048839174
subject_622,CCI_SCML_MTL,VO2max,1.999588,0.4637766691387888
subject_622,CCI_SCML_MTL,WanT,1.999588,0.7673840876115191
subject_622,CCI_SCML_MTL,Warmup,1.999588,0.6652945947592832
subject_623,CCI_SCML_MTL,Cooldown,1.999588,0.8281369180339178
subject_623,CCI_SCML_MTL,SecondThreshold,1.999588,0.8579600144977462
subject_623,CCI_SCML_MTL,VO2max,1.999588,0.411498735608838
subject_623,CCI_SCML_MTL,WanT,1.999588,0.7903316223531146
subject_623,CCI_SCML_MTL,Warmup,1.999588,0.8448964080020889
subject_624,CCI_SCML_MTL,Cooldown,1.999588,0.6090657378557868
subject_624,CCI_SCML_MTL,SecondThreshold,1.999588,0.8965627915501
subject_624,CCI_SCML_MTL,VO2max,1.999588,0.962471220588298
subject_624,CCI_SCML_MTL,WanT,1.999588,0.4248213052225601
subject_624,CCI_SCML_MTL,Warmup,1.999588,0.9342704019143592
subject_625,CCI_SCML_MTL,Cooldown,1.999588,0.2363650108407748
subject_625,CCI_SCML_MTL,SecondThreshold,1.999588,0.9477683803194064
subject_625,CCI_SCML_MTL,VO2max,1.999588,0.8965627915501
subject_625,CCI_SCML_MTL,WanT,1.999588,0.42482130522256
subject_625,CCI_SCML_MTL,Warmup,1.999588,0.8969902051703582
subject_626,CCI_SCML_MTL,Cooldown,1.999588,0.3117592328289183
subject_626,CCI_SCML_MTL,SecondThreshold,1.999588,0.814588635180244
subject_626,CCI_SCML_MTL,VO2max,1.999588,0.4768981705134616
subject_626,CCI_SCML_MTL,WanT,1.999588,0.5664530393181594
subject_626,CCI_SCML_MTL,Warmup,1.999588,0.9182908548401032
subject_627,CCI_SCML_MTL,Cooldown,1.999588,0.9454352826218996
subject_627,CCI_SCML_MTL,SecondThreshold,1.999588,0.871724033951332
subject_627,CCI_SCML_MTL,VO2max,1.999588,0.9519771091796562
subject_627,CCI_SCML_MTL,WanT,1.999588,0.4233962976290682
subject_627,CCI_SCML_MTL,Warmup,1.999588,0.9916289756312358
subject_628,CCI_SCML_MTL,Cooldown,1.999588,0.648562496701637
subject_628,CCI_SCML_MTL,SecondThreshold,1.999588,0.6616579997296385
subject_628,CCI_SCML_MTL,VO2max,1.999588,0.7969956760167081
subject_628,CCI_SCML_MTL,WanT,1.999588,0.8543078810428085
subject_628,CCI_SCML_MTL,Warmup,1.999588,0.6608499197995823
subject_629,CCI_SCML_MTL,Cooldown,1.999588,0.8246006063785628
subject_629,CCI_SCML_MTL,SecondThreshold,1.999588,
subject_629,CCI_SCML_MTL,VO2max,1.999588,0.2053792593893155
subject_629,CCI_SCML_MTL,WanT,1.999588,0.9054759609416696
subject_629,CCI_SCML_MTL,Warmup,1.999588,0.5743944234009994
subject_630,CCI_SCML_MTL,Cooldown,1.999588,0.1969877276067129
subject_630,CCI_SCML_MTL,SecondThreshold,1.999588,0.1703366930186704
subject_630,CCI_SCML_MTL,VO2max,1.999588,0.108629964668588
subject_630,CCI_SCML_MTL,WanT,1.999588,0.0915967996512895
subject_630,CCI_SCML_MTL,Warmup,1.999588,0.8907474558093681
subject_631,CCI_SCML_MTL,Cooldown,1.999588,0.6197724522698402
subject_631,CCI_SCML_MTL,SecondThreshold,1.999588,0.8734489560287152
subject_631,CCI_SCML_MTL,VO2max,1.999588,0.8214358732673552
subject_631,CCI_SCML_MTL,WanT,1.999588,0.729442804849698
subject_631,CCI_SCML_MTL,Warmup,1.999588,0.6770012155129436
subject_632,CCI_SCML_MTL,Cooldown,1.999588,0.7446624467161118
subject_632,CCI_SCML_MTL,SecondThreshold,1.999588,0.3690403170228935
subject_632,CCI_SCML_MTL,VO2max,1.999588,0.2900347372683968
subject_632,CCI_SCML_MTL,WanT,1.999588,0.9867758392061124
subject_632,CCI_SCML_MTL,Warmup,1.999588,0.5545560596429266
subject_541,CCI_SCML_MTL,Cooldown,2.999382,0.7253125330539419
subject_541,CCI_SCML_MTL,SecondThreshold,2.999382,0.8355902043925953
subject_541,CCI_SCML_MTL,VO2max,2.999382,0.6746704079877729
subject_541,CCI_SCML_MTL,WanT,2.999382,0.7242929129089568
subject_541,CCI_SCML_MTL,Warmup,2.999382,0.8051648712324412
subject_560,CCI_SCML_MTL,Cooldown,2.999382,0.6475356440860821
subject_560,CCI_SCML_MTL,SecondThreshold,2.999382,0.5260926071285551
subject_560,CCI_SCML_MTL,VO2max,2.999382,0.8546685702808476
subject_560,CCI_SCML_MTL,WanT,2.999382,0.7923654353154871
subject_560,CCI_SCML_MTL,Warmup,2.999382,0.5938515614558997
subject_570,CCI_SCML_MTL,Cooldown,2.999382,0.7212582877678475
subject_570,CCI_SCML_MTL,SecondThreshold,2.999382,0.8353193651957087
subject_570,CCI_SCML_MTL,VO2max,2.999382,0.9372910739066108
subject_570,CCI_SCML_MTL,WanT,2.999382,0.3097187971791534
subject_570,CCI_SCML_MTL,Warmup,2.999382,0.9404285518490396
subject_571,CCI_SCML_MTL,Cooldown,2.999382,0.3993614628404987
subject_571,CCI_SCML_MTL,SecondThreshold,2.999382,0.8049417709138513
subject_571,CCI_SCML_MTL,VO2max,2.999382,0.8969356332889686
subject_571,CCI_SCML_MTL,WanT,2.999382,0.3969576670446887
subject_571,CCI_SCML_MTL,Warmup,2.999382,0.823678402554388
subject_572,CCI_SCML_MTL,Cooldown,2.999382,0.9458760019679386
subject_572,CCI_SCML_MTL,SecondThreshold,2.999382,0.3640450691682961
subject_572,CCI_SCML_MTL,VO2max,2.999382,0.5001997525517563
subject_572,CCI_SCML_MTL,WanT,2.999382,0.8862033665548863
subject_572,CCI_SCML_MTL,Warmup,2.999382,0.5552512551838239
subject_573,CCI_SCML_MTL,Cooldown,2.999382,0.3423147309770141
subject_573,CCI_SCML_MTL,SecondThreshold,2.999382,0.6984672001701926
subject_573,CCI_SCML_MTL,VO2max,2.999382,0.7644836514294404
subject_573,CCI_SCML_MTL,WanT,2.999382,0.6257060556356214
subject_573,CCI_SCML_MTL,Warmup,2.999382,0.5790840914013584
subject_574,CCI_SCML_MTL,Cooldown,2.999382,0.3112056038713351
subject_574,CCI_SCML_MTL,SecondThreshold,2.999382,0.9698188944987076
subject_574,CCI_SCML_MTL,VO2max,2.999382,0.6431840663943507
subject_574,CCI_SCML_MTL,WanT,2.999382,0.7058441708023336
subject_574,CCI_SCML_MTL,Warmup,2.999382,0.7822386182984474
subject_575,CCI_SCML_MTL,Cooldown,2.999382,0.9797851961219518
subject_575,CCI_SCML_MTL,SecondThreshold,2.999382,0.9703124602070562
subject_575,CCI_SCML_MTL,VO2max,2.999382,0.6013650650639899
subject_575,CCI_SCML_MTL,WanT,2.999382,0.4237257069558508
subject_575,CCI_SCML_MTL,Warmup,2.999382,0.942519052701072
subject_577,CCI_SCML_MTL,Cooldown,2.999382,0.4576389856654301
subject_577,CCI_SCML_MTL,SecondThreshold,2.999382,0.9381155522992018
subject_577,CCI_SCML_MTL,VO2max,2.999382,0.784542201867087
subject_577,CCI_SCML_MTL,WanT,2.999382,0.3200318160881059
subject_577,CCI_SCML_MTL,Warmup,2.999382,0.290167333740721
subject_578,CCI_SCML_MTL,Cooldown,2.999382,0.3394013171131038
subject_578,CCI_SCML_MTL,SecondThreshold,2.999382,0.8662634519768605
subject_578,CCI_SCML_MTL,VO2max,2.999382,0.8344149274053716
subject_578,CCI_SCML_MTL,WanT,2.999382,0.4792176524152744
subject_578,CCI_SCML_MTL,Warmup,2.999382,0.9951337241938883
subject_579,CCI_SCML_MTL,Cooldown,2.999382,0.4122074009043541
subject_579,CCI_SCML_MTL,SecondThreshold,2.999382,0.2898937792594209
subject_579,CCI_SCML_MTL,VO2max,2.999382,0.2306852384364079
subject_579,CCI_SCML_MTL,WanT,2.999382,0.1908076852455323
subject_579,CCI_SCML_MTL,Warmup,2.999382,0.7496225622337731
subject_580,CCI_SCML_MTL,Cooldown,2.999382,0.4143007997099381
subject_580,CCI_SCML_MTL,SecondThreshold,2.999382,0.6151613590437016
subject_580,CCI_SCML_MTL,VO2max,2.999382,0.946095139280226
subject_580,CCI_SCML_MTL,WanT,2.999382,0.309312840351766
subject_580,CCI_SCML_MTL,Warmup,2.999382,0.7719293730125484
subject_581,CCI_SCML_MTL,Cooldown,2.999382,0.6202330104357681
subject_581,CCI_SCML_MTL,SecondThreshold,2.999382,0.8532843144708654
subject_581,CCI_SCML_MTL,VO2max,2.999382,0.7281138962962046
subject_581,CCI_SCML_MTL,WanT,2.999382,0.4424685933708956
subject_581,CCI_SCML_MTL,Warmup,2.999382,0.9834610444083404
subject_582,CCI_SCML_MTL,Cooldown,2.999382,0.491074494434131
subject_582,CCI_SCML_MTL,SecondThreshold,2.999382,0.9049490015567496
subject_582,CCI_SCML_MTL,VO2max,2.999382,0.9314030425615668
subject_582,CCI_SCML_MTL,WanT,2.999382,0.491074494434131
subject_582,CCI_SCML_MTL,Warmup,2.999382,0.690274089868196
subject_583,CCI_SCML_MTL,Cooldown,2.999382,0.5966180633159023
subject_583,CCI_SCML_MTL,SecondThreshold,2.999382,0.5741313615112472
subject_583,CCI_SCML_MTL,VO2max,2.999382,0.9017031102237066
subject_583,CCI_SCML_MTL,WanT,2.999382,0.676299683601509
subject_583,CCI_SCML_MTL,Warmup,2.999382,0.7998408590801586
subject_584,CCI_SCML_MTL,Cooldown,2.999382,0.6433716874301495
subject_584,CCI_SCML_MTL,SecondThreshold,2.999382,0.3398607359305378
subject_584,CCI_SCML_MTL,VO2max,2.999382,0.9937940781522704
subject_584,CCI_SCML_MTL,WanT,2.999382,0.3415183984892592
subject_584,CCI_SCML_MTL,Warmup,2.999382,0.3840031185970013
subject_585,CCI_SCML_MTL,Cooldown,2.999382,0.1063194763148375
subject_585,CCI_SCML_MTL,SecondThreshold,2.999382,0.6180629750744966
subject_585,CCI_SCML_MTL,VO2max,2.999382,0.4343398198627526
subject_585,CCI_SCML_MTL,WanT,2.999382,0.6856171794094851
subject_585,CCI_SCML_MTL,Warmup,2.999382,0.8201782292715676
subject_586,CCI_SCML_MTL,Cooldown,2.999382,0.9537250783363486
subject_586,CCI_SCML_MTL,SecondThreshold,2.999382,0.3988560593052995
subject_586,CCI_SCML_MTL,VO2max,2.999382,0.4353344057606761
subject_586,CCI_SCML_MTL,WanT,2.999382,0.4184614011188026
subject_586,CCI_SCML_MTL,Warmup,2.999382,0.4371318944807874
subject_587,CCI_SCML_MTL,Cooldown,2.999382,0.6640995498471517
subject_587,CCI_SCML_MTL,SecondThreshold,2.999382,0.9795206355055164
subject_587,CCI_SCML_MTL,VO2max,2.999382,0.9657350535729206
subject_587,CCI_SCML_MTL,WanT,2.999382,0.7874878785570624
subject_587,CCI_SCML_MTL,Warmup,2.999382,0.8526634933895575
subject_588,CCI_SCML_MTL,Cooldown,2.999382,0.4791413936905872
subject_588,CCI_SCML_MTL,SecondThreshold,2.999382,0.7739301944893708
subject_588,CCI_SCML_MTL,VO2max,2.999382,0.3869758418311828
subject_588,CCI_SCML_MTL,WanT,2.999382,0.6911538307970112
subject_588,CCI_SCML_MTL,Warmup,2.999382,0.991177992774293
subject_590,CCI_SCML_MTL,Cooldown,2.999382,0.4385907062294255
subject_590,CCI_SCML_MTL,SecondThreshold,2.999382,0.7574673139385418
subject_590,CCI_SCML_MTL,VO2max,2.999382,0.4056230314625575
subject_590,CCI_SCML_MTL,WanT,2.999382,0.9344306807658438
subject_590,CCI_SCML_MTL,Warmup,2.999382,0.4430822128408275
subject_591,CCI_SCML_MTL,Cooldown,2.999382,0.2539504399469921
subject_591,CCI_SCML_MTL,SecondThreshold,2.999382,0.912942141758014
subject_591,CCI_SCML_MTL,VO2max,2.999382,0.9045706418842244
subject_591,CCI_SCML_MTL,WanT,2.999382,0.8553687429335016
subject_591,CCI_SCML_MTL,Warmup,2.999382,0.5393966106951174
subject_594,CCI_SCML_MTL,Cooldown,2.999382,0.3146554010974558
subject_594,CCI_SCML_MTL,SecondThreshold,2.999382,0.7937837408534235
subject_594,CCI_SCML_MTL,VO2max,2.999382,0.99143843516481
subject_594,CCI_SCML_MTL,WanT,2.999382,0.0378111172580737
subject_594,CCI_SCML_MTL,Warmup,2.999382,0.8974583178176136
