subject,muscle_pair,phase,sec,value
subject_614,CCI_UTL_MTL,VO2max,48.99944,
subject_614,CCI_UTL_MTL,WanT,48.99944,
subject_614,CCI_UTL_MTL,Warmup,48.99944,0.7816275101315151
subject_615,CCI_UTL_MTL,Cooldown,48.99944,0.7644930689300702
subject_615,CCI_UTL_MTL,SecondThreshold,48.99944,0.6849951186637885
subject_615,CCI_UTL_MTL,VO2max,48.99944,
subject_615,CCI_UTL_MTL,WanT,48.99944,
subject_615,CCI_UTL_MTL,Warmup,48.99944,0.6063159092106674
subject_616,CCI_UTL_MTL,Cooldown,48.99944,0.8724579251039947
subject_616,CCI_UTL_MTL,SecondThreshold,48.99944,0.4581060415807805
subject_616,CCI_UTL_MTL,VO2max,48.99944,0.3682881374881168
subject_616,CCI_UTL_MTL,WanT,48.99944,
subject_616,CCI_UTL_MTL,Warmup,48.99944,0.5793031644982927
subject_617,CCI_UTL_MTL,Cooldown,48.99944,0.8691748245249425
subject_617,CCI_UTL_MTL,SecondThreshold,48.99944,0.802293319913096
subject_617,CCI_UTL_MTL,VO2max,48.99944,
subject_617,CCI_UTL_MTL,WanT,48.99944,
subject_617,CCI_UTL_MTL,Warmup,48.99944,0.7866250777434572
subject_618,CCI_UTL_MTL,Cooldown,48.99944,0.2459281537029257
subject_618,CCI_UTL_MTL,SecondThreshold,48.99944,0.9283063631396308
subject_618,CCI_UTL_MTL,VO2max,48.99944,
subject_618,CCI_UTL_MTL,WanT,48.99944,
subject_618,CCI_UTL_MTL,Warmup,48.99944,0.8317218843606171
subject_619,CCI_UTL_MTL,Cooldown,48.99944,0.5137711539372863
subject_619,CCI_UTL_MTL,SecondThreshold,48.99944,0.5411517349046028
subject_619,CCI_UTL_MTL,VO2max,48.99944,0.3775038330150385
subject_619,CCI_UTL_MTL,WanT,48.99944,
subject_619,CCI_UTL_MTL,Warmup,48.99944,
subject_620,CCI_UTL_MTL,Cooldown,48.99944,0.3218566777520224
subject_620,CCI_UTL_MTL,SecondThreshold,48.99944,0.6304710167467085
subject_620,CCI_UTL_MTL,VO2max,48.99944,
subject_620,CCI_UTL_MTL,WanT,48.99944,
subject_620,CCI_UTL_MTL,Warmup,48.99944,0.4906837103510543
subject_621,CCI_UTL_MTL,Cooldown,48.99944,0.9747916965412452
subject_621,CCI_UTL_MTL,SecondThreshold,48.99944,0.1324235460308335
subject_621,CCI_UTL_MTL,VO2max,48.99944,
subject_621,CCI_UTL_MTL,WanT,48.99944,
subject_621,CCI_UTL_MTL,Warmup,48.99944,0.6838026051555949
subject_622,CCI_UTL_MTL,Cooldown,48.99944,0.4533434321949214
subject_622,CCI_UTL_MTL,SecondThreshold,48.99944,0.9990281030970032
subject_622,CCI_UTL_MTL,VO2max,48.99944,
subject_622,CCI_UTL_MTL,WanT,48.99944,
subject_622,CCI_UTL_MTL,Warmup,48.99944,0.6640869443939582
subject_623,CCI_UTL_MTL,Cooldown,48.99944,0.5935689821041938
subject_623,CCI_UTL_MTL,SecondThreshold,48.99944,0.7925176046500447
subject_623,CCI_UTL_MTL,VO2max,48.99944,0.7696309800599852
subject_623,CCI_UTL_MTL,WanT,48.99944,
subject_623,CCI_UTL_MTL,Warmup,48.99944,0.980260633931466
subject_624,CCI_UTL_MTL,Cooldown,48.99944,0.8133012582875666
subject_624,CCI_UTL_MTL,SecondThreshold,48.99944,0.9121175284095095
subject_624,CCI_UTL_MTL,VO2max,48.99944,
subject_624,CCI_UTL_MTL,WanT,48.99944,
subject_624,CCI_UTL_MTL,Warmup,48.99944,0.9868323864075612
subject_625,CCI_UTL_MTL,Cooldown,48.99944,0.8283449643822454
subject_625,CCI_UTL_MTL,SecondThreshold,48.99944,0.8173950253831476
subject_625,CCI_UTL_MTL,VO2max,48.99944,0.9121175284095098
subject_625,CCI_UTL_MTL,WanT,48.99944,
subject_625,CCI_UTL_MTL,Warmup,48.99944,0.932630748480971
subject_626,CCI_UTL_MTL,Cooldown,48.99944,0.5214121074364492
subject_626,CCI_UTL_MTL,SecondThreshold,48.99944,0.6690517720204087
subject_626,CCI_UTL_MTL,VO2max,48.99944,0.1479783516531264
subject_626,CCI_UTL_MTL,WanT,48.99944,
subject_626,CCI_UTL_MTL,Warmup,48.99944,0.5800260454921848
subject_627,CCI_UTL_MTL,Cooldown,48.99944,0.8606476664920876
subject_627,CCI_UTL_MTL,SecondThreshold,48.99944,0.8812591613429049
subject_627,CCI_UTL_MTL,VO2max,48.99944,0.8542369394968867
subject_627,CCI_UTL_MTL,WanT,48.99944,
subject_627,CCI_UTL_MTL,Warmup,48.99944,0.8383799732542077
subject_628,CCI_UTL_MTL,Cooldown,48.99944,0.8898273323943924
subject_628,CCI_UTL_MTL,SecondThreshold,48.99944,0.9679969209515572
subject_628,CCI_UTL_MTL,VO2max,48.99944,
subject_628,CCI_UTL_MTL,WanT,48.99944,
subject_628,CCI_UTL_MTL,Warmup,48.99944,0.7340334073552096
subject_629,CCI_UTL_MTL,Cooldown,48.99944,0.9802955579823576
subject_629,CCI_UTL_MTL,SecondThreshold,48.99944,
subject_629,CCI_UTL_MTL,VO2max,48.99944,0.989996656447778
subject_629,CCI_UTL_MTL,WanT,48.99944,
subject_629,CCI_UTL_MTL,Warmup,48.99944,0.5857384353941391
subject_630,CCI_UTL_MTL,Cooldown,48.99944,0.1464105621901401
subject_630,CCI_UTL_MTL,SecondThreshold,48.99944,0.1527557100481983
subject_630,CCI_UTL_MTL,VO2max,48.99944,
subject_630,CCI_UTL_MTL,WanT,48.99944,
subject_630,CCI_UTL_MTL,Warmup,48.99944,0.970273840707918
subject_631,CCI_UTL_MTL,Cooldown,48.99944,0.934829169735364
subject_631,CCI_UTL_MTL,SecondThreshold,48.99944,0.8713969751634848
subject_631,CCI_UTL_MTL,VO2max,48.99944,
subject_631,CCI_UTL_MTL,WanT,48.99944,
subject_631,CCI_UTL_MTL,Warmup,48.99944,0.8577612187026904
subject_632,CCI_UTL_MTL,Cooldown,48.99944,0.5512148656086439
subject_632,CCI_UTL_MTL,SecondThreshold,48.99944,0.9479112250130636
subject_632,CCI_UTL_MTL,VO2max,48.99944,
subject_632,CCI_UTL_MTL,WanT,48.99944,
subject_632,CCI_UTL_MTL,Warmup,48.99944,0.2926070274933308
subject_541,CCI_UTL_MTL,Cooldown,49.99923,0.9951728176971196
subject_541,CCI_UTL_MTL,SecondThreshold,49.99923,0.9383132402091284
subject_541,CCI_UTL_MTL,VO2max,49.99923,0.942660884997826
subject_541,CCI_UTL_MTL,WanT,49.99923,
subject_541,CCI_UTL_MTL,Warmup,49.99923,0.9467332192524954
subject_560,CCI_UTL_MTL,Cooldown,49.99923,0.3300579605255095
subject_560,CCI_UTL_MTL,SecondThreshold,49.99923,0.9611725117359632
subject_560,CCI_UTL_MTL,VO2max,49.99923,0.6074905213667026
subject_560,CCI_UTL_MTL,WanT,49.99923,
subject_560,CCI_UTL_MTL,Warmup,49.99923,0.8581966780459207
subject_570,CCI_UTL_MTL,Cooldown,49.99923,0.9887522684869288
subject_570,CCI_UTL_MTL,SecondThreshold,49.99923,0.7731733606207045
subject_570,CCI_UTL_MTL,VO2max,49.99923,0.7784792257749183
subject_570,CCI_UTL_MTL,WanT,49.99923,
subject_570,CCI_UTL_MTL,Warmup,49.99923,0.9198885955916872
subject_571,CCI_UTL_MTL,Cooldown,49.99923,0.9893124635690236
subject_571,CCI_UTL_MTL,SecondThreshold,49.99923,0.8390332940924375
subject_571,CCI_UTL_MTL,VO2max,49.99923,0.8826776120502405
subject_571,CCI_UTL_MTL,WanT,49.99923,
subject_571,CCI_UTL_MTL,Warmup,49.99923,0.9075961581330706
subject_572,CCI_UTL_MTL,Cooldown,49.99923,0.3122519889390602
subject_572,CCI_UTL_MTL,SecondThreshold,49.99923,0.4432232445360731
subject_572,CCI_UTL_MTL,VO2max,49.99923,0.2859601472270924
subject_572,CCI_UTL_MTL,WanT,49.99923,
subject_572,CCI_UTL_MTL,Warmup,49.99923,0.605316873416394
subject_573,CCI_UTL_MTL,Cooldown,49.99923,0.6800676312007208
subject_573,CCI_UTL_MTL,SecondThreshold,49.99923,0.8052006580164728
subject_573,CCI_UTL_MTL,VO2max,49.99923,0.532780971712932
subject_573,CCI_UTL_MTL,WanT,49.99923,
subject_573,CCI_UTL_MTL,Warmup,49.99923,0.9136158824665064
subject_574,CCI_UTL_MTL,Cooldown,49.99923,0.2897360852367634
subject_574,CCI_UTL_MTL,SecondThreshold,49.99923,0.9448222744634278
subject_574,CCI_UTL_MTL,VO2max,49.99923,0.7873139564624813
subject_574,CCI_UTL_MTL,WanT,49.99923,
subject_574,CCI_UTL_MTL,Warmup,49.99923,0.742867493139187
subject_575,CCI_UTL_MTL,Cooldown,49.99923,0.9381252795968252
subject_575,CCI_UTL_MTL,SecondThreshold,49.99923,0.8507315623494467
subject_575,CCI_UTL_MTL,VO2max,49.99923,0.6426072909353681
subject_575,CCI_UTL_MTL,WanT,49.99923,
subject_575,CCI_UTL_MTL,Warmup,49.99923,0.8521078036550487
subject_577,CCI_UTL_MTL,Cooldown,49.99923,0.9760973024431168
subject_577,CCI_UTL_MTL,SecondThreshold,49.99923,0.2363989720161221
subject_577,CCI_UTL_MTL,VO2max,49.99923,0.556648836966764
subject_577,CCI_UTL_MTL,WanT,49.99923,
subject_577,CCI_UTL_MTL,Warmup,49.99923,0.583670720906932
subject_578,CCI_UTL_MTL,Cooldown,49.99923,0.0980065696781925
subject_578,CCI_UTL_MTL,SecondThreshold,49.99923,0.6911568813436094
subject_578,CCI_UTL_MTL,VO2max,49.99923,0.471344811850854
subject_578,CCI_UTL_MTL,WanT,49.99923,
subject_578,CCI_UTL_MTL,Warmup,49.99923,0.7997544674244805
subject_579,CCI_UTL_MTL,Cooldown,49.99923,0.1328698211508064
subject_579,CCI_UTL_MTL,SecondThreshold,49.99923,0.1249533071140119
subject_579,CCI_UTL_MTL,VO2max,49.99923,0.1445847822940557
subject_579,CCI_UTL_MTL,WanT,49.99923,
subject_579,CCI_UTL_MTL,Warmup,49.99923,0.3615332232214651
subject_580,CCI_UTL_MTL,Cooldown,49.99923,0.2506922109223677
subject_580,CCI_UTL_MTL,SecondThreshold,49.99923,0.617181745423145
subject_580,CCI_UTL_MTL,VO2max,49.99923,0.4618857045236379
subject_580,CCI_UTL_MTL,WanT,49.99923,
subject_580,CCI_UTL_MTL,Warmup,49.99923,0.8936556924640152
subject_581,CCI_UTL_MTL,Cooldown,49.99923,0.983090371868636
subject_581,CCI_UTL_MTL,SecondThreshold,49.99923,0.8356316144070295
subject_581,CCI_UTL_MTL,VO2max,49.99923,0.8089675111270854
subject_581,CCI_UTL_MTL,WanT,49.99923,
subject_581,CCI_UTL_MTL,Warmup,49.99923,0.9281877869720798
subject_582,CCI_UTL_MTL,Cooldown,49.99923,0.8331208956647365
subject_582,CCI_UTL_MTL,SecondThreshold,49.99923,0.8887774621337551
subject_582,CCI_UTL_MTL,VO2max,49.99923,0.8417187157393268
subject_582,CCI_UTL_MTL,WanT,49.99923,
subject_582,CCI_UTL_MTL,Warmup,49.99923,0.9446340429889124
subject_583,CCI_UTL_MTL,Cooldown,49.99923,0.6756749267025967
subject_583,CCI_UTL_MTL,SecondThreshold,49.99923,0.4552201178077814
subject_583,CCI_UTL_MTL,VO2max,49.99923,0.7909417706826726
subject_583,CCI_UTL_MTL,WanT,49.99923,
subject_583,CCI_UTL_MTL,Warmup,49.99923,0.6359192498429829
subject_584,CCI_UTL_MTL,Cooldown,49.99923,0.3547804107484523
subject_584,CCI_UTL_MTL,SecondThreshold,49.99923,0.271659103159401
subject_584,CCI_UTL_MTL,VO2max,49.99923,0.299976850573279
subject_584,CCI_UTL_MTL,WanT,49.99923,
subject_584,CCI_UTL_MTL,Warmup,49.99923,0.2665098504337307
subject_585,CCI_UTL_MTL,Cooldown,49.99923,0.4474994589022528
subject_585,CCI_UTL_MTL,SecondThreshold,49.99923,0.5243977275953137
subject_585,CCI_UTL_MTL,VO2max,49.99923,0.8258634375991163
subject_585,CCI_UTL_MTL,WanT,49.99923,
subject_585,CCI_UTL_MTL,Warmup,49.99923,0.9549676971860868
subject_586,CCI_UTL_MTL,Cooldown,49.99923,0.9680262307791392
subject_586,CCI_UTL_MTL,SecondThreshold,49.99923,0.9216400024916336
subject_586,CCI_UTL_MTL,VO2max,49.99923,0.9566531298193136
subject_586,CCI_UTL_MTL,WanT,49.99923,
subject_586,CCI_UTL_MTL,Warmup,49.99923,0.6411492940834269
subject_587,CCI_UTL_MTL,Cooldown,49.99923,0.8464918526832588
subject_587,CCI_UTL_MTL,SecondThreshold,49.99923,0.8671763585444194
subject_587,CCI_UTL_MTL,VO2max,49.99923,0.8527180419028999
subject_587,CCI_UTL_MTL,WanT,49.99923,
subject_587,CCI_UTL_MTL,Warmup,49.99923,0.804234399274803
subject_588,CCI_UTL_MTL,Cooldown,49.99923,0.2974528360906735
subject_588,CCI_UTL_MTL,SecondThreshold,49.99923,0.7230806467704919
subject_588,CCI_UTL_MTL,VO2max,49.99923,0.1894168510825887
subject_588,CCI_UTL_MTL,WanT,49.99923,
subject_588,CCI_UTL_MTL,Warmup,49.99923,0.9085180069215436
subject_590,CCI_UTL_MTL,Cooldown,49.99923,0.1017087065978223
subject_590,CCI_UTL_MTL,SecondThreshold,49.99923,0.4091783900739966
subject_590,CCI_UTL_MTL,VO2max,49.99923,0.8359406304208924
subject_590,CCI_UTL_MTL,WanT,49.99923,
subject_590,CCI_UTL_MTL,Warmup,49.99923,0.3352136000334818
subject_591,CCI_UTL_MTL,Cooldown,49.99923,0.8525356304662705
subject_591,CCI_UTL_MTL,SecondThreshold,49.99923,0.9166826699531014
subject_591,CCI_UTL_MTL,VO2max,49.99923,0.9655993202108952
subject_591,CCI_UTL_MTL,WanT,49.99923,
subject_591,CCI_UTL_MTL,Warmup,49.99923,0.9513796631182098
subject_594,CCI_UTL_MTL,Cooldown,49.99923,0.590704656534962
subject_594,CCI_UTL_MTL,SecondThreshold,49.99923,0.7672082041497692
subject_594,CCI_UTL_MTL,VO2max,49.99923,0.5371978857038959
subject_594,CCI_UTL_MTL,WanT,49.99923,
subject_594,CCI_UTL_MTL,Warmup,49.99923,0.996082855808675
subject_595,CCI_UTL_MTL,Cooldown,49.99923,0.984804756671738
subject_595,CCI_UTL_MTL,SecondThreshold,49.99923,0.795215637984996
subject_595,CCI_UTL_MTL,VO2max,49.99923,0.49137606336305
subject_595,CCI_UTL_MTL,WanT,49.99923,
subject_595,CCI_UTL_MTL,Warmup,49.99923,0.9090223867034956
subject_596,CCI_UTL_MTL,Cooldown,49.99923,0.7641940862908021
subject_596,CCI_UTL_MTL,SecondThreshold,49.99923,0.8781575247791789
subject_596,CCI_UTL_MTL,VO2max,49.99923,0.4160941075082122
subject_596,CCI_UTL_MTL,WanT,49.99923,
subject_596,CCI_UTL_MTL,Warmup,49.99923,0.5624216096931793
subject_597,CCI_UTL_MTL,Cooldown,49.99923,0.2910403754748754
subject_597,CCI_UTL_MTL,SecondThreshold,49.99923,0.2368243702550206
subject_597,CCI_UTL_MTL,VO2max,49.99923,0.1804169785058457
subject_597,CCI_UTL_MTL,WanT,49.99923,
subject_597,CCI_UTL_MTL,Warmup,49.99923,0.5865381468116606
subject_598,CCI_UTL_MTL,Cooldown,49.99923,0.706694814791002
subject_598,CCI_UTL_MTL,SecondThreshold,49.99923,0.7081892358666994
subject_598,CCI_UTL_MTL,VO2max,49.99923,0.5089386901904561
subject_598,CCI_UTL_MTL,WanT,49.99923,
subject_598,CCI_UTL_MTL,Warmup,49.99923,0.4573159127762587
subject_600,CCI_UTL_MTL,Cooldown,49.99923,0.5222748420104061
subject_600,CCI_UTL_MTL,SecondThreshold,49.99923,0.8117947931815884
subject_600,CCI_UTL_MTL,VO2max,49.99923,0.7555615996201868
subject_600,CCI_UTL_MTL,WanT,49.99923,
subject_600,CCI_UTL_MTL,Warmup,49.99923,0.6911957001288129
subject_601,CCI_UTL_MTL,Cooldown,49.99923,0.7453492655830147
subject_601,CCI_UTL_MTL,SecondThreshold,49.99923,0.9025276691700734
subject_601,CCI_UTL_MTL,VO2max,49.99923,
subject_601,CCI_UTL_MTL,WanT,49.99923,
subject_601,CCI_UTL_MTL,Warmup,49.99923,0.9958496238813708
subject_602,CCI_UTL_MTL,Cooldown,49.99923,0.3307641291643649
subject_602,CCI_UTL_MTL,SecondThreshold,49.99923,0.4111142590974364
subject_602,CCI_UTL_MTL,VO2max,49.99923,
subject_602,CCI_UTL_MTL,WanT,49.99923,
subject_602,CCI_UTL_MTL,Warmup,49.99923,0.7981625955219799
subject_603,CCI_UTL_MTL,Cooldown,49.99923,0.38052411814756
subject_603,CCI_UTL_MTL,SecondThreshold,49.99923,0.3378888156139561
subject_603,CCI_UTL_MTL,VO2max,49.99923,0.2558208567341659
subject_603,CCI_UTL_MTL,WanT,49.99923,
subject_603,CCI_UTL_MTL,Warmup,49.99923,0.3287881868093459
subject_604,CCI_UTL_MTL,Cooldown,49.99923,0.8674554483083442
subject_604,CCI_UTL_MTL,SecondThreshold,49.99923,0.7471178436720933
subject_604,CCI_UTL_MTL,VO2max,49.99923,0.7819101259580873
subject_604,CCI_UTL_MTL,WanT,49.99923,
subject_604,CCI_UTL_MTL,Warmup,49.99923,0.9916625757845632
subject_605,CCI_UTL_MTL,Cooldown,49.99923,0.7413379050882561
subject_605,CCI_UTL_MTL,SecondThreshold,49.99923,0.3595087438773823
subject_605,CCI_UTL_MTL,VO2max,49.99923,
subject_605,CCI_UTL_MTL,WanT,49.99923,
subject_605,CCI_UTL_MTL,Warmup,49.99923,0.5887389740835072
subject_606,CCI_UTL_MTL,Cooldown,49.99923,0.5368581779745886
subject_606,CCI_UTL_MTL,SecondThreshold,49.99923,0.3894524664881834
subject_606,CCI_UTL_MTL,VO2max,49.99923,0.7418950335020574
subject_606,CCI_UTL_MTL,WanT,49.99923,
subject_606,CCI_UTL_MTL,Warmup,49.99923,0.6987844488840244
subject_607,CCI_UTL_MTL,Cooldown,49.99923,0.9988172275385192
subject_607,CCI_UTL_MTL,SecondThreshold,49.99923,0.7744388508442192
subject_607,CCI_UTL_MTL,VO2max,49.99923,
subject_607,CCI_UTL_MTL,WanT,49.99923,
subject_607,CCI_UTL_MTL,Warmup,49.99923,0.7928213403310419
subject_608,CCI_UTL_MTL,Cooldown,49.99923,0.7434104732651761
subject_608,CCI_UTL_MTL,SecondThreshold,49.99923,0.4221522621449219
subject_608,CCI_UTL_MTL,VO2max,49.99923,
subject_608,CCI_UTL_MTL,WanT,49.99923,
subject_608,CCI_UTL_MTL,Warmup,49.99923,0.5990574518862364
subject_609,CCI_UTL_MTL,Cooldown,49.99923,0.9482363987807454
subject_609,CCI_UTL_MTL,SecondThreshold,49.99923,0.5106988560164302
subject_609,CCI_UTL_MTL,VO2max,49.99923,0.5030239984037954
subject_609,CCI_UTL_MTL,WanT,49.99923,
subject_609,CCI_UTL_MTL,Warmup,49.99923,0.6473522823370069
subject_610,CCI_UTL_MTL,Cooldown,49.99923,0.0727523194977157
subject_610,CCI_UTL_MTL,SecondThreshold,49.99923,0.2518353442915831
subject_610,CCI_UTL_MTL,VO2max,49.99923,
subject_610,CCI_UTL_MTL,WanT,49.99923,
subject_610,CCI_UTL_MTL,Warmup,49.99923,0.9890555173561792
subject_611,CCI_UTL_MTL,Cooldown,49.99923,0.9861012377539043
subject_611,CCI_UTL_MTL,SecondThreshold,49.99923,0.8066326534124721
subject_611,CCI_UTL_MTL,VO2max,49.99923,
subject_611,CCI_UTL_MTL,WanT,49.99923,
subject_611,CCI_UTL_MTL,Warmup,49.99923,0.9809364911138572
subject_612,CCI_UTL_MTL,Cooldown,49.99923,0.2925406854150996
subject_612,CCI_UTL_MTL,SecondThreshold,49.99923,0.2638987519060682
subject_612,CCI_UTL_MTL,VO2max,49.99923,
subject_612,CCI_UTL_MTL,WanT,49.99923,
subject_612,CCI_UTL_MTL,Warmup,49.99923,0.9613630590540378
subject_613,CCI_UTL_MTL,Cooldown,49.99923,0.575797542617495
subject_613,CCI_UTL_MTL,SecondThreshold,49.99923,0.3576141559105107
subject_613,CCI_UTL_MTL,VO2max,49.99923,0.8602169617601932
subject_613,CCI_UTL_MTL,WanT,49.99923,
subject_613,CCI_UTL_MTL,Warmup,49.99923,0.9568921587210274
subject_614,CCI_UTL_MTL,Cooldown,49.99923,0.3958164359804013
subject_614,CCI_UTL_MTL,SecondThreshold,49.99923,0.5864456042950782
subject_614,CCI_UTL_MTL,VO2max,49.99923,
subject_614,CCI_UTL_MTL,WanT,49.99923,
subject_614,CCI_UTL_MTL,Warmup,49.99923,0.8024409624027284
subject_615,CCI_UTL_MTL,Cooldown,49.99923,0.6977557808980129
subject_615,CCI_UTL_MTL,SecondThreshold,49.99923,0.7436587039842609
subject_615,CCI_UTL_MTL,VO2max,49.99923,
subject_615,CCI_UTL_MTL,WanT,49.99923,
subject_615,CCI_UTL_MTL,Warmup,49.99923,0.8722523494530793
subject_616,CCI_UTL_MTL,Cooldown,49.99923,0.8689388927240833
subject_616,CCI_UTL_MTL,SecondThreshold,49.99923,0.5604062688684605
subject_616,CCI_UTL_MTL,VO2max,49.99923,0.3223505182622424
subject_616,CCI_UTL_MTL,WanT,49.99923,
subject_616,CCI_UTL_MTL,Warmup,49.99923,0.5983916224547364
subject_617,CCI_UTL_MTL,Cooldown,49.99923,0.7673483634244044
subject_617,CCI_UTL_MTL,SecondThreshold,49.99923,0.9187250228211368
subject_617,CCI_UTL_MTL,VO2max,49.99923,
subject_617,CCI_UTL_MTL,WanT,49.99923,
subject_617,CCI_UTL_MTL,Warmup,49.99923,0.8036813833030534
subject_618,CCI_UTL_MTL,Cooldown,49.99923,0.231647554020766
subject_618,CCI_UTL_MTL,SecondThreshold,49.99923,0.9286069182162668
subject_618,CCI_UTL_MTL,VO2max,49.99923,
subject_618,CCI_UTL_MTL,WanT,49.99923,
subject_618,CCI_UTL_MTL,Warmup,49.99923,0.8547374655889384
subject_619,CCI_UTL_MTL,Cooldown,49.99923,0.6373255376791566
subject_619,CCI_UTL_MTL,SecondThreshold,49.99923,0.4578918458159191
subject_619,CCI_UTL_MTL,VO2max,49.99923,0.3849934918035099
subject_619,CCI_UTL_MTL,WanT,49.99923,
subject_619,CCI_UTL_MTL,Warmup,49.99923,
subject_620,CCI_UTL_MTL,Cooldown,49.99923,0.3179318880686445
subject_620,CCI_UTL_MTL,SecondThreshold,49.99923,0.5349046658942868
subject_620,CCI_UTL_MTL,VO2max,49.99923,
subject_620,CCI_UTL_MTL,WanT,49.99923,
subject_620,CCI_UTL_MTL,Warmup,49.99923,0.3925270215959309
subject_621,CCI_UTL_MTL,Cooldown,49.99923,0.8262422293062051
subject_621,CCI_UTL_MTL,SecondThreshold,49.99923,0.1288070573728362
subject_621,CCI_UTL_MTL,VO2max,49.99923,
subject_621,CCI_UTL_MTL,WanT,49.99923,
subject_621,CCI_UTL_MTL,Warmup,49.99923,0.6838415467287484
subject_622,CCI_UTL_MTL,Cooldown,49.99923,0.5483397212643016
subject_622,CCI_UTL_MTL,SecondThreshold,49.99923,0.831943491161271
subject_622,CCI_UTL_MTL,VO2max,49.99923,
subject_622,CCI_UTL_MTL,WanT,49.99923,
subject_622,CCI_UTL_MTL,Warmup,49.99923,0.673613943168242
subject_623,CCI_UTL_MTL,Cooldown,49.99923,0.5674033484011886
subject_623,CCI_UTL_MTL,SecondThreshold,49.99923,0.8646675958168877
subject_623,CCI_UTL_MTL,VO2max,49.99923,0.8450928300693437
subject_623,CCI_UTL_MTL,WanT,49.99923,
subject_623,CCI_UTL_MTL,Warmup,49.99923,0.9870135564319544
subject_624,CCI_UTL_MTL,Cooldown,49.99923,0.8813704160420774
subject_624,CCI_UTL_MTL,SecondThreshold,49.99923,0.9369962321911354
subject_624,CCI_UTL_MTL,VO2max,49.99923,
subject_624,CCI_UTL_MTL,WanT,49.99923,
subject_624,CCI_UTL_MTL,Warmup,49.99923,0.7915793027324277
subject_625,CCI_UTL_MTL,Cooldown,49.99923,0.8443321613383368
subject_625,CCI_UTL_MTL,SecondThreshold,49.99923,0.8374013303944097
subject_625,CCI_UTL_MTL,VO2max,49.99923,0.9369962321911348
subject_625,CCI_UTL_MTL,WanT,49.99923,
subject_625,CCI_UTL_MTL,Warmup,49.99923,0.9118289381463328
subject_626,CCI_UTL_MTL,Cooldown,49.99923,0.5593701024126455
subject_626,CCI_UTL_MTL,SecondThreshold,49.99923,0.7770203912057069
subject_626,CCI_UTL_MTL,VO2max,49.99923,0.2131303480756794
subject_626,CCI_UTL_MTL,WanT,49.99923,
subject_626,CCI_UTL_MTL,Warmup,49.99923,0.4032552265278784
subject_627,CCI_UTL_MTL,Cooldown,49.99923,0.912802085124275
subject_627,CCI_UTL_MTL,SecondThreshold,49.99923,0.825821477992933
subject_627,CCI_UTL_MTL,VO2max,49.99923,0.7858647367738052
subject_627,CCI_UTL_MTL,WanT,49.99923,
subject_627,CCI_UTL_MTL,Warmup,49.99923,0.8538756762862958
subject_628,CCI_UTL_MTL,Cooldown,49.99923,0.9178784700943552
subject_628,CCI_UTL_MTL,SecondThreshold,49.99923,0.8648473158325173
subject_628,CCI_UTL_MTL,VO2max,49.99923,
subject_628,CCI_UTL_MTL,WanT,49.99923,
subject_628,CCI_UTL_MTL,Warmup,49.99923,0.4154070976033026
subject_629,CCI_UTL_MTL,Cooldown,49.99923,0.9359221869231196
subject_629,CCI_UTL_MTL,SecondThreshold,49.99923,
subject_629,CCI_UTL_MTL,VO2max,49.99923,0.975914415682816
subject_629,CCI_UTL_MTL,WanT,49.99923,
subject_629,CCI_UTL_MTL,Warmup,49.99923,0.6490526660218335
subject_630,CCI_UTL_MTL,Cooldown,49.99923,0.1593158197098689
subject_630,CCI_UTL_MTL,SecondThreshold,49.99923,0.1369727681765118
subject_630,CCI_UTL_MTL,VO2max,49.99923,
subject_630,CCI_UTL_MTL,WanT,49.99923,
subject_630,CCI_UTL_MTL,Warmup,49.99923,0.8971788037663121
subject_631,CCI_UTL_MTL,Cooldown,49.99923,0.7832310445260515
subject_631,CCI_UTL_MTL,SecondThreshold,49.99923,0.8749794385443763
subject_631,CCI_UTL_MTL,VO2max,49.99923,
subject_631,CCI_UTL_MTL,WanT,49.99923,
subject_631,CCI_UTL_MTL,Warmup,49.99923,0.8845000180833579
