subject,muscle_pair,phase,sec,value
subject_591,CCI_SCMR_MTR,WanT,42.99988,0.5511894665709771
subject_591,CCI_SCMR_MTR,Warmup,42.99988,0.906835774274812
subject_594,CCI_SCMR_MTR,Cooldown,42.99988,0.7704870021494863
subject_594,CCI_SCMR_MTR,SecondThreshold,42.99988,0.7801969724017376
subject_594,CCI_SCMR_MTR,VO2max,42.99988,0.8951112272950541
subject_594,CCI_SCMR_MTR,WanT,42.99988,
subject_594,CCI_SCMR_MTR,Warmup,42.99988,0.8645022502987725
subject_595,CCI_SCMR_MTR,Cooldown,42.99988,0.6379361065910156
subject_595,CCI_SCMR_MTR,SecondThreshold,42.99988,0.9136034311408104
subject_595,CCI_SCMR_MTR,VO2max,42.99988,0.8268636339595188
subject_595,CCI_SCMR_MTR,WanT,42.99988,0.8828174290478484
subject_595,CCI_SCMR_MTR,Warmup,42.99988,0.6629136620511009
subject_596,CCI_SCMR_MTR,Cooldown,42.99988,0.899043560132774
subject_596,CCI_SCMR_MTR,SecondThreshold,42.99988,0.7128548099336675
subject_596,CCI_SCMR_MTR,VO2max,42.99988,0.7381336690451302
subject_596,CCI_SCMR_MTR,WanT,42.99988,0.8560648013134093
subject_596,CCI_SCMR_MTR,Warmup,42.99988,0.8885752812080457
subject_597,CCI_SCMR_MTR,Cooldown,42.99988,0.3843557240692512
subject_597,CCI_SCMR_MTR,SecondThreshold,42.99988,0.5308011708034528
subject_597,CCI_SCMR_MTR,VO2max,42.99988,0.9738893784144894
subject_597,CCI_SCMR_MTR,WanT,42.99988,
subject_597,CCI_SCMR_MTR,Warmup,42.99988,0.8697279238413335
subject_598,CCI_SCMR_MTR,Cooldown,42.99988,0.6800007213965935
subject_598,CCI_SCMR_MTR,SecondThreshold,42.99988,0.6270405382211319
subject_598,CCI_SCMR_MTR,VO2max,42.99988,0.2671382269877919
subject_598,CCI_SCMR_MTR,WanT,42.99988,
subject_598,CCI_SCMR_MTR,Warmup,42.99988,0.4338764668691474
subject_600,CCI_SCMR_MTR,Cooldown,42.99988,0.4903751065119709
subject_600,CCI_SCMR_MTR,SecondThreshold,42.99988,0.8810463589196695
subject_600,CCI_SCMR_MTR,VO2max,42.99988,0.9177631923564054
subject_600,CCI_SCMR_MTR,WanT,42.99988,0.5774731714700729
subject_600,CCI_SCMR_MTR,Warmup,42.99988,0.9601584342103464
subject_601,CCI_SCMR_MTR,Cooldown,42.99988,0.9093766849708128
subject_601,CCI_SCMR_MTR,SecondThreshold,42.99988,0.1449601718437791
subject_601,CCI_SCMR_MTR,VO2max,42.99988,
subject_601,CCI_SCMR_MTR,WanT,42.99988,0.2702028868107075
subject_601,CCI_SCMR_MTR,Warmup,42.99988,0.6504111922196739
subject_602,CCI_SCMR_MTR,Cooldown,42.99988,0.8977962227780403
subject_602,CCI_SCMR_MTR,SecondThreshold,42.99988,0.6693394940052385
subject_602,CCI_SCMR_MTR,VO2max,42.99988,
subject_602,CCI_SCMR_MTR,WanT,42.99988,
subject_602,CCI_SCMR_MTR,Warmup,42.99988,0.963080404852282
subject_603,CCI_SCMR_MTR,Cooldown,42.99988,0.368979096320911
subject_603,CCI_SCMR_MTR,SecondThreshold,42.99988,0.6579445392652545
subject_603,CCI_SCMR_MTR,VO2max,42.99988,0.8046718540883936
subject_603,CCI_SCMR_MTR,WanT,42.99988,0.3857582409769543
subject_603,CCI_SCMR_MTR,Warmup,42.99988,0.8433773884313407
subject_604,CCI_SCMR_MTR,Cooldown,42.99988,0.4853097955123795
subject_604,CCI_SCMR_MTR,SecondThreshold,42.99988,0.8405507365302745
subject_604,CCI_SCMR_MTR,VO2max,42.99988,0.7791595411973582
subject_604,CCI_SCMR_MTR,WanT,42.99988,0.3274330994569991
subject_604,CCI_SCMR_MTR,Warmup,42.99988,0.5415572493366702
subject_605,CCI_SCMR_MTR,Cooldown,42.99988,0.9024993903520964
subject_605,CCI_SCMR_MTR,SecondThreshold,42.99988,0.9507861357176658
subject_605,CCI_SCMR_MTR,VO2max,42.99988,
subject_605,CCI_SCMR_MTR,WanT,42.99988,0.9913390405762263
subject_605,CCI_SCMR_MTR,Warmup,42.99988,0.9599981318689722
subject_606,CCI_SCMR_MTR,Cooldown,42.99988,0.8932309057290412
subject_606,CCI_SCMR_MTR,SecondThreshold,42.99988,0.7430765895257795
subject_606,CCI_SCMR_MTR,VO2max,42.99988,0.3850327071321593
subject_606,CCI_SCMR_MTR,WanT,42.99988,0.9276639918364477
subject_606,CCI_SCMR_MTR,Warmup,42.99988,0.5621562420175871
subject_607,CCI_SCMR_MTR,Cooldown,42.99988,0.3699207674000476
subject_607,CCI_SCMR_MTR,SecondThreshold,42.99988,0.5276512407682771
subject_607,CCI_SCMR_MTR,VO2max,42.99988,
subject_607,CCI_SCMR_MTR,WanT,42.99988,0.0511698747965607
subject_607,CCI_SCMR_MTR,Warmup,42.99988,0.582682151614422
subject_608,CCI_SCMR_MTR,Cooldown,42.99988,0.54510298516606
subject_608,CCI_SCMR_MTR,SecondThreshold,42.99988,0.5585201998250924
subject_608,CCI_SCMR_MTR,VO2max,42.99988,
subject_608,CCI_SCMR_MTR,WanT,42.99988,0.6783726144541121
subject_608,CCI_SCMR_MTR,Warmup,42.99988,0.4902343148398052
subject_609,CCI_SCMR_MTR,Cooldown,42.99988,0.9786066644988296
subject_609,CCI_SCMR_MTR,SecondThreshold,42.99988,0.8816515577000119
subject_609,CCI_SCMR_MTR,VO2max,42.99988,0.7854172747363641
subject_609,CCI_SCMR_MTR,WanT,42.99988,
subject_609,CCI_SCMR_MTR,Warmup,42.99988,0.7538121929034122
subject_610,CCI_SCMR_MTR,Cooldown,42.99988,0.3468471996081873
subject_610,CCI_SCMR_MTR,SecondThreshold,42.99988,0.3590846071035522
subject_610,CCI_SCMR_MTR,VO2max,42.99988,
subject_610,CCI_SCMR_MTR,WanT,42.99988,0.2330529880237113
subject_610,CCI_SCMR_MTR,Warmup,42.99988,0.376992856630028
subject_611,CCI_SCMR_MTR,Cooldown,42.99988,0.5900338272125657
subject_611,CCI_SCMR_MTR,SecondThreshold,42.99988,0.4886587110479372
subject_611,CCI_SCMR_MTR,VO2max,42.99988,
subject_611,CCI_SCMR_MTR,WanT,42.99988,
subject_611,CCI_SCMR_MTR,Warmup,42.99988,0.8562991914900318
subject_612,CCI_SCMR_MTR,Cooldown,42.99988,0.992091359954476
subject_612,CCI_SCMR_MTR,SecondThreshold,42.99988,0.2220311492172102
subject_612,CCI_SCMR_MTR,VO2max,42.99988,
subject_612,CCI_SCMR_MTR,WanT,42.99988,0.1350467088385453
subject_612,CCI_SCMR_MTR,Warmup,42.99988,0.3731010385807478
subject_613,CCI_SCMR_MTR,Cooldown,42.99988,0.8905442707966518
subject_613,CCI_SCMR_MTR,SecondThreshold,42.99988,0.4838973563053641
subject_613,CCI_SCMR_MTR,VO2max,42.99988,0.5202698659417606
subject_613,CCI_SCMR_MTR,WanT,42.99988,
subject_613,CCI_SCMR_MTR,Warmup,42.99988,0.6489080310104614
subject_614,CCI_SCMR_MTR,Cooldown,42.99988,
subject_614,CCI_SCMR_MTR,SecondThreshold,42.99988,
subject_614,CCI_SCMR_MTR,VO2max,42.99988,
subject_614,CCI_SCMR_MTR,WanT,42.99988,
subject_614,CCI_SCMR_MTR,Warmup,42.99988,
subject_615,CCI_SCMR_MTR,Cooldown,42.99988,0.8859621540696949
subject_615,CCI_SCMR_MTR,SecondThreshold,42.99988,0.511154584279289
subject_615,CCI_SCMR_MTR,VO2max,42.99988,
subject_615,CCI_SCMR_MTR,WanT,42.99988,0.9706289254461256
subject_615,CCI_SCMR_MTR,Warmup,42.99988,0.9926973256209548
subject_616,CCI_SCMR_MTR,Cooldown,42.99988,0.4541609890544652
subject_616,CCI_SCMR_MTR,SecondThreshold,42.99988,0.5501299802878349
subject_616,CCI_SCMR_MTR,VO2max,42.99988,0.8136251373993936
subject_616,CCI_SCMR_MTR,WanT,42.99988,0.9297644310593508
subject_616,CCI_SCMR_MTR,Warmup,42.99988,0.6772464982684976
subject_617,CCI_SCMR_MTR,Cooldown,42.99988,0.6115750410465632
subject_617,CCI_SCMR_MTR,SecondThreshold,42.99988,0.7261563255505389
subject_617,CCI_SCMR_MTR,VO2max,42.99988,
subject_617,CCI_SCMR_MTR,WanT,42.99988,0.3995369048371543
subject_617,CCI_SCMR_MTR,Warmup,42.99988,
subject_618,CCI_SCMR_MTR,Cooldown,42.99988,0.9652948086836972
subject_618,CCI_SCMR_MTR,SecondThreshold,42.99988,0.6489093500826515
subject_618,CCI_SCMR_MTR,VO2max,42.99988,
subject_618,CCI_SCMR_MTR,WanT,42.99988,0.8903058266346365
subject_618,CCI_SCMR_MTR,Warmup,42.99988,0.8509296361771453
subject_619,CCI_SCMR_MTR,Cooldown,42.99988,0.8307293981343362
subject_619,CCI_SCMR_MTR,SecondThreshold,42.99988,0.4106825089358579
subject_619,CCI_SCMR_MTR,VO2max,42.99988,0.5250956623160169
subject_619,CCI_SCMR_MTR,WanT,42.99988,
subject_619,CCI_SCMR_MTR,Warmup,42.99988,
subject_620,CCI_SCMR_MTR,Cooldown,42.99988,0.9301353974433666
subject_620,CCI_SCMR_MTR,SecondThreshold,42.99988,0.716647506877942
subject_620,CCI_SCMR_MTR,VO2max,42.99988,
subject_620,CCI_SCMR_MTR,WanT,42.99988,0.524713551466005
subject_620,CCI_SCMR_MTR,Warmup,42.99988,0.5613660938041829
subject_621,CCI_SCMR_MTR,Cooldown,42.99988,0.8746716523965721
subject_621,CCI_SCMR_MTR,SecondThreshold,42.99988,0.9340632693598526
subject_621,CCI_SCMR_MTR,VO2max,42.99988,
subject_621,CCI_SCMR_MTR,WanT,42.99988,0.2577037799146743
subject_621,CCI_SCMR_MTR,Warmup,42.99988,0.92751691062005
subject_622,CCI_SCMR_MTR,Cooldown,42.99988,0.9835916187942924
subject_622,CCI_SCMR_MTR,SecondThreshold,42.99988,0.8542818320966818
subject_622,CCI_SCMR_MTR,VO2max,42.99988,
subject_622,CCI_SCMR_MTR,WanT,42.99988,0.4525002476154054
subject_622,CCI_SCMR_MTR,Warmup,42.99988,0.8898051237306099
subject_623,CCI_SCMR_MTR,Cooldown,42.99988,0.927581221730541
subject_623,CCI_SCMR_MTR,SecondThreshold,42.99988,0.759402767332937
subject_623,CCI_SCMR_MTR,VO2max,42.99988,0.1533026518776718
subject_623,CCI_SCMR_MTR,WanT,42.99988,0.318554571981749
subject_623,CCI_SCMR_MTR,Warmup,42.99988,0.4605070213786176
subject_624,CCI_SCMR_MTR,Cooldown,42.99988,0.8575243561162592
subject_624,CCI_SCMR_MTR,SecondThreshold,42.99988,0.3688605202561056
subject_624,CCI_SCMR_MTR,VO2max,42.99988,
subject_624,CCI_SCMR_MTR,WanT,42.99988,0.6779227820251477
subject_624,CCI_SCMR_MTR,Warmup,42.99988,0.9195891651172368
subject_625,CCI_SCMR_MTR,Cooldown,42.99988,0.1698026636690993
subject_625,CCI_SCMR_MTR,SecondThreshold,42.99988,0.3985357885087819
subject_625,CCI_SCMR_MTR,VO2max,42.99988,0.3688605202561054
subject_625,CCI_SCMR_MTR,WanT,42.99988,0.6779227820251482
subject_625,CCI_SCMR_MTR,Warmup,42.99988,0.6881707491777278
subject_626,CCI_SCMR_MTR,Cooldown,42.99988,0.3050601016283382
subject_626,CCI_SCMR_MTR,SecondThreshold,42.99988,0.5614205305009752
subject_626,CCI_SCMR_MTR,VO2max,42.99988,0.2360457695396448
subject_626,CCI_SCMR_MTR,WanT,42.99988,0.3948671267751309
subject_626,CCI_SCMR_MTR,Warmup,42.99988,0.5884370582453228
subject_627,CCI_SCMR_MTR,Cooldown,42.99988,0.7135626335690711
subject_627,CCI_SCMR_MTR,SecondThreshold,42.99988,0.2071628773692996
subject_627,CCI_SCMR_MTR,VO2max,42.99988,0.9925119594528292
subject_627,CCI_SCMR_MTR,WanT,42.99988,0.3980204980462878
subject_627,CCI_SCMR_MTR,Warmup,42.99988,0.9029793784355568
subject_628,CCI_SCMR_MTR,Cooldown,42.99988,0.9355442485530509
subject_628,CCI_SCMR_MTR,SecondThreshold,42.99988,0.6435830345060021
subject_628,CCI_SCMR_MTR,VO2max,42.99988,
subject_628,CCI_SCMR_MTR,WanT,42.99988,0.9401013466957115
subject_628,CCI_SCMR_MTR,Warmup,42.99988,0.8121210663464568
subject_629,CCI_SCMR_MTR,Cooldown,42.99988,0.6759449192602422
subject_629,CCI_SCMR_MTR,SecondThreshold,42.99988,
subject_629,CCI_SCMR_MTR,VO2max,42.99988,0.7992471391720641
subject_629,CCI_SCMR_MTR,WanT,42.99988,0.362600187503317
subject_629,CCI_SCMR_MTR,Warmup,42.99988,0.8092447526498691
subject_630,CCI_SCMR_MTR,Cooldown,42.99988,0.3696612952696713
subject_630,CCI_SCMR_MTR,SecondThreshold,42.99988,0.983595960009546
subject_630,CCI_SCMR_MTR,VO2max,42.99988,
subject_630,CCI_SCMR_MTR,WanT,42.99988,0.561352307901943
subject_630,CCI_SCMR_MTR,Warmup,42.99988,0.8972505162137591
subject_631,CCI_SCMR_MTR,Cooldown,42.99988,0.3392889917323295
subject_631,CCI_SCMR_MTR,SecondThreshold,42.99988,0.903456648093754
subject_631,CCI_SCMR_MTR,VO2max,42.99988,0.3616749849635151
subject_631,CCI_SCMR_MTR,WanT,42.99988,0.5888455515118802
subject_631,CCI_SCMR_MTR,Warmup,42.99988,0.9077650450335472
subject_632,CCI_SCMR_MTR,Cooldown,42.99988,0.9231885398205336
subject_632,CCI_SCMR_MTR,SecondThreshold,42.99988,0.27931850411501
subject_632,CCI_SCMR_MTR,VO2max,42.99988,
subject_632,CCI_SCMR_MTR,WanT,42.99988,0.7333674850685448
subject_632,CCI_SCMR_MTR,Warmup,42.99988,0.4451598538928106
subject_541,CCI_SCMR_MTR,Cooldown,43.99968,0.5039648680241481
subject_541,CCI_SCMR_MTR,SecondThreshold,43.99968,0.8089743655539386
subject_541,CCI_SCMR_MTR,VO2max,43.99968,0.8234023310126133
subject_541,CCI_SCMR_MTR,WanT,43.99968,0.9818567822529576
subject_541,CCI_SCMR_MTR,Warmup,43.99968,0.5770597339300821
subject_560,CCI_SCMR_MTR,Cooldown,43.99968,0.8233466013127795
subject_560,CCI_SCMR_MTR,SecondThreshold,43.99968,0.9885160524531263
subject_560,CCI_SCMR_MTR,VO2max,43.99968,0.9389476202294784
subject_560,CCI_SCMR_MTR,WanT,43.99968,0.9095386606004364
subject_560,CCI_SCMR_MTR,Warmup,43.99968,0.8689778517684491
subject_570,CCI_SCMR_MTR,Cooldown,43.99968,0.7285942739277922
subject_570,CCI_SCMR_MTR,SecondThreshold,43.99968,0.9306448743832668
subject_570,CCI_SCMR_MTR,VO2max,43.99968,0.8497701869252584
subject_570,CCI_SCMR_MTR,WanT,43.99968,
subject_570,CCI_SCMR_MTR,Warmup,43.99968,0.9151555140880888
subject_571,CCI_SCMR_MTR,Cooldown,43.99968,0.0854775068069151
subject_571,CCI_SCMR_MTR,SecondThreshold,43.99968,0.8967252655946077
subject_571,CCI_SCMR_MTR,VO2max,43.99968,0.8566795274364492
subject_571,CCI_SCMR_MTR,WanT,43.99968,
subject_571,CCI_SCMR_MTR,Warmup,43.99968,0.726900704246181
subject_572,CCI_SCMR_MTR,Cooldown,43.99968,0.9361756418007464
subject_572,CCI_SCMR_MTR,SecondThreshold,43.99968,0.8053984983931043
subject_572,CCI_SCMR_MTR,VO2max,43.99968,0.8047679953649868
subject_572,CCI_SCMR_MTR,WanT,43.99968,0.7336783366480846
subject_572,CCI_SCMR_MTR,Warmup,43.99968,0.8680663775735222
subject_573,CCI_SCMR_MTR,Cooldown,43.99968,0.1898755591696469
subject_573,CCI_SCMR_MTR,SecondThreshold,43.99968,0.9720121824340372
subject_573,CCI_SCMR_MTR,VO2max,43.99968,0.2806528288053116
subject_573,CCI_SCMR_MTR,WanT,43.99968,0.1004092361352498
subject_573,CCI_SCMR_MTR,Warmup,43.99968,0.5830238847702126
subject_574,CCI_SCMR_MTR,Cooldown,43.99968,0.0835003906020155
subject_574,CCI_SCMR_MTR,SecondThreshold,43.99968,0.2165023151420002
subject_574,CCI_SCMR_MTR,VO2max,43.99968,0.792752089714036
subject_574,CCI_SCMR_MTR,WanT,43.99968,0.1249160647290989
subject_574,CCI_SCMR_MTR,Warmup,43.99968,0.0846083508644411
subject_575,CCI_SCMR_MTR,Cooldown,43.99968,0.847560446648785
subject_575,CCI_SCMR_MTR,SecondThreshold,43.99968,0.3876293567806338
subject_575,CCI_SCMR_MTR,VO2max,43.99968,0.7947624218106704
subject_575,CCI_SCMR_MTR,WanT,43.99968,0.5893162557438717
subject_575,CCI_SCMR_MTR,Warmup,43.99968,0.5145724011168102
subject_577,CCI_SCMR_MTR,Cooldown,43.99968,0.0890459252973479
subject_577,CCI_SCMR_MTR,SecondThreshold,43.99968,0.224134286072315
subject_577,CCI_SCMR_MTR,VO2max,43.99968,0.1918680094816782
subject_577,CCI_SCMR_MTR,WanT,43.99968,0.0629534233472733
subject_577,CCI_SCMR_MTR,Warmup,43.99968,0.4146031629243923
subject_578,CCI_SCMR_MTR,Cooldown,43.99968,0.5943052708138213
subject_578,CCI_SCMR_MTR,SecondThreshold,43.99968,0.9228158853015184
subject_578,CCI_SCMR_MTR,VO2max,43.99968,0.7677404571943497
subject_578,CCI_SCMR_MTR,WanT,43.99968,0.3678984856170999
subject_578,CCI_SCMR_MTR,Warmup,43.99968,0.7061353075438724
subject_579,CCI_SCMR_MTR,Cooldown,43.99968,0.280801149307002
subject_579,CCI_SCMR_MTR,SecondThreshold,43.99968,0.4910338869469545
subject_579,CCI_SCMR_MTR,VO2max,43.99968,0.6092995835681095
subject_579,CCI_SCMR_MTR,WanT,43.99968,0.1561406442447319
subject_579,CCI_SCMR_MTR,Warmup,43.99968,0.3670480705219105
subject_580,CCI_SCMR_MTR,Cooldown,43.99968,0.926480337808073
subject_580,CCI_SCMR_MTR,SecondThreshold,43.99968,0.7550378319268328
subject_580,CCI_SCMR_MTR,VO2max,43.99968,0.6721132185719502
subject_580,CCI_SCMR_MTR,WanT,43.99968,
subject_580,CCI_SCMR_MTR,Warmup,43.99968,0.7807738257477833
subject_581,CCI_SCMR_MTR,Cooldown,43.99968,0.878463084394587
subject_581,CCI_SCMR_MTR,SecondThreshold,43.99968,0.6977464873114796
subject_581,CCI_SCMR_MTR,VO2max,43.99968,0.8721127483737201
subject_581,CCI_SCMR_MTR,WanT,43.99968,
subject_581,CCI_SCMR_MTR,Warmup,43.99968,0.6125000437878507
subject_582,CCI_SCMR_MTR,Cooldown,43.99968,0.575023586256428
subject_582,CCI_SCMR_MTR,SecondThreshold,43.99968,0.918371572691524
subject_582,CCI_SCMR_MTR,VO2max,43.99968,0.9147149784277272
subject_582,CCI_SCMR_MTR,WanT,43.99968,0.575023586256428
subject_582,CCI_SCMR_MTR,Warmup,43.99968,0.9690418718074162
subject_583,CCI_SCMR_MTR,Cooldown,43.99968,0.5317999865514502
subject_583,CCI_SCMR_MTR,SecondThreshold,43.99968,0.5748483690027371
subject_583,CCI_SCMR_MTR,VO2max,43.99968,0.5631448852718822
subject_583,CCI_SCMR_MTR,WanT,43.99968,
subject_583,CCI_SCMR_MTR,Warmup,43.99968,0.7463326079878148
subject_584,CCI_SCMR_MTR,Cooldown,43.99968,0.883023933178367
subject_584,CCI_SCMR_MTR,SecondThreshold,43.99968,0.3343103424385339
subject_584,CCI_SCMR_MTR,VO2max,43.99968,0.4884323012784373
subject_584,CCI_SCMR_MTR,WanT,43.99968,0.4562880292189678
subject_584,CCI_SCMR_MTR,Warmup,43.99968,0.5255513453757578
subject_585,CCI_SCMR_MTR,Cooldown,43.99968,0.7617161372860333
subject_585,CCI_SCMR_MTR,SecondThreshold,43.99968,0.1915805800444017
subject_585,CCI_SCMR_MTR,VO2max,43.99968,0.1833729195981193
subject_585,CCI_SCMR_MTR,WanT,43.99968,
subject_585,CCI_SCMR_MTR,Warmup,43.99968,0.6876107457854927
subject_586,CCI_SCMR_MTR,Cooldown,43.99968,0.7569276718666592
subject_586,CCI_SCMR_MTR,SecondThreshold,43.99968,0.2802397230763104
subject_586,CCI_SCMR_MTR,VO2max,43.99968,0.474415571132533
subject_586,CCI_SCMR_MTR,WanT,43.99968,0.339547913966485
subject_586,CCI_SCMR_MTR,Warmup,43.99968,0.9737074687238064
subject_587,CCI_SCMR_MTR,Cooldown,43.99968,0.9526051033804428
subject_587,CCI_SCMR_MTR,SecondThreshold,43.99968,0.7474564291882642
subject_587,CCI_SCMR_MTR,VO2max,43.99968,0.9941599039702776
subject_587,CCI_SCMR_MTR,WanT,43.99968,0.8897520604351628
subject_587,CCI_SCMR_MTR,Warmup,43.99968,0.8250964651891162
subject_588,CCI_SCMR_MTR,Cooldown,43.99968,0.0608294180666879
subject_588,CCI_SCMR_MTR,SecondThreshold,43.99968,0.7055724489075277
subject_588,CCI_SCMR_MTR,VO2max,43.99968,0.691286491252136
subject_588,CCI_SCMR_MTR,WanT,43.99968,0.2743219692541343
subject_588,CCI_SCMR_MTR,Warmup,43.99968,0.6647227220159894
subject_590,CCI_SCMR_MTR,Cooldown,43.99968,0.917502434362814
subject_590,CCI_SCMR_MTR,SecondThreshold,43.99968,0.6937564458298456
subject_590,CCI_SCMR_MTR,VO2max,43.99968,0.1829496315525573
subject_590,CCI_SCMR_MTR,WanT,43.99968,0.9342328015302176
subject_590,CCI_SCMR_MTR,Warmup,43.99968,0.7319517996718081
subject_591,CCI_SCMR_MTR,Cooldown,43.99968,0.4279890762637777
subject_591,CCI_SCMR_MTR,SecondThreshold,43.99968,0.4244546942727689
subject_591,CCI_SCMR_MTR,VO2max,43.99968,0.5790014195500679
subject_591,CCI_SCMR_MTR,WanT,43.99968,
subject_591,CCI_SCMR_MTR,Warmup,43.99968,0.5818807113341657
subject_594,CCI_SCMR_MTR,Cooldown,43.99968,0.9828736501711436
subject_594,CCI_SCMR_MTR,SecondThreshold,43.99968,0.7818724652079883
subject_594,CCI_SCMR_MTR,VO2max,43.99968,0.8545218926149336
subject_594,CCI_SCMR_MTR,WanT,43.99968,
subject_594,CCI_SCMR_MTR,Warmup,43.99968,0.7137348938795328
subject_595,CCI_SCMR_MTR,Cooldown,43.99968,0.96680939810234
subject_595,CCI_SCMR_MTR,SecondThreshold,43.99968,0.9884576783472466
subject_595,CCI_SCMR_MTR,VO2max,43.99968,0.6740123638197071
subject_595,CCI_SCMR_MTR,WanT,43.99968,0.808566123510412
subject_595,CCI_SCMR_MTR,Warmup,43.99968,0.569810688098062
subject_596,CCI_SCMR_MTR,Cooldown,43.99968,0.9667391881327692
subject_596,CCI_SCMR_MTR,SecondThreshold,43.99968,0.5016754038330765
subject_596,CCI_SCMR_MTR,VO2max,43.99968,0.5603444232197098
subject_596,CCI_SCMR_MTR,WanT,43.99968,0.9969272859323316
subject_596,CCI_SCMR_MTR,Warmup,43.99968,0.955796261550223
subject_597,CCI_SCMR_MTR,Cooldown,43.99968,0.7767116581035913
subject_597,CCI_SCMR_MTR,SecondThreshold,43.99968,0.5567117899587618
subject_597,CCI_SCMR_MTR,VO2max,43.99968,0.933732470412402
subject_597,CCI_SCMR_MTR,WanT,43.99968,
subject_597,CCI_SCMR_MTR,Warmup,43.99968,0.7697857497161648
subject_598,CCI_SCMR_MTR,Cooldown,43.99968,0.6708428754705574
subject_598,CCI_SCMR_MTR,SecondThreshold,43.99968,0.5804410357567287
subject_598,CCI_SCMR_MTR,VO2max,43.99968,0.3542704260571348
subject_598,CCI_SCMR_MTR,WanT,43.99968,
subject_598,CCI_SCMR_MTR,Warmup,43.99968,0.2798595492471616
subject_600,CCI_SCMR_MTR,Cooldown,43.99968,0.2753086983116794
subject_600,CCI_SCMR_MTR,SecondThreshold,43.99968,0.8900369486727012
subject_600,CCI_SCMR_MTR,VO2max,43.99968,0.8784666224177675
subject_600,CCI_SCMR_MTR,WanT,43.99968,0.5774553592201128
subject_600,CCI_SCMR_MTR,Warmup,43.99968,0.9998335054669318
subject_601,CCI_SCMR_MTR,Cooldown,43.99968,0.7459251580459121
subject_601,CCI_SCMR_MTR,SecondThreshold,43.99968,0.1578604235463166
subject_601,CCI_SCMR_MTR,VO2max,43.99968,
subject_601,CCI_SCMR_MTR,WanT,43.99968,0.2702588633852008
subject_601,CCI_SCMR_MTR,Warmup,43.99968,0.9043343330921504
subject_602,CCI_SCMR_MTR,Cooldown,43.99968,0.5084998125754746
subject_602,CCI_SCMR_MTR,SecondThreshold,43.99968,0.8585637881250723
subject_602,CCI_SCMR_MTR,VO2max,43.99968,
subject_602,CCI_SCMR_MTR,WanT,43.99968,
subject_602,CCI_SCMR_MTR,Warmup,43.99968,0.966755577791236
subject_603,CCI_SCMR_MTR,Cooldown,43.99968,0.3227581492860673
subject_603,CCI_SCMR_MTR,SecondThreshold,43.99968,0.7032963492158436
subject_603,CCI_SCMR_MTR,VO2max,43.99968,0.5351127087083585
subject_603,CCI_SCMR_MTR,WanT,43.99968,0.3857875069956369
subject_603,CCI_SCMR_MTR,Warmup,43.99968,0.9595856727966284
subject_604,CCI_SCMR_MTR,Cooldown,43.99968,0.545116225066622
subject_604,CCI_SCMR_MTR,SecondThreshold,43.99968,0.9991071063074416
subject_604,CCI_SCMR_MTR,VO2max,43.99968,0.7378776670611353
subject_604,CCI_SCMR_MTR,WanT,43.99968,0.327367360837491
subject_604,CCI_SCMR_MTR,Warmup,43.99968,0.8926535285112988
subject_605,CCI_SCMR_MTR,Cooldown,43.99968,0.8592401001156652
subject_605,CCI_SCMR_MTR,SecondThreshold,43.99968,0.9081070961774398
subject_605,CCI_SCMR_MTR,VO2max,43.99968,
subject_605,CCI_SCMR_MTR,WanT,43.99968,0.991501091109856
subject_605,CCI_SCMR_MTR,Warmup,43.99968,0.95919500691598
subject_606,CCI_SCMR_MTR,Cooldown,43.99968,0.9225333678573212
subject_606,CCI_SCMR_MTR,SecondThreshold,43.99968,0.8261285086778037
subject_606,CCI_SCMR_MTR,VO2max,43.99968,0.1360923053020825
subject_606,CCI_SCMR_MTR,WanT,43.99968,0.9276266956486324
subject_606,CCI_SCMR_MTR,Warmup,43.99968,0.5414519031657673
subject_607,CCI_SCMR_MTR,Cooldown,43.99968,0.9812784065199576
