subject,muscle_pair,phase,sec,value
subject_560,CCI_SCML_STL,VO2max,46.99985,0.87740620338527
subject_560,CCI_SCML_STL,WanT,46.99985,0.7932491051254363
subject_560,CCI_SCML_STL,Warmup,46.99985,0.9427003951333848
subject_570,CCI_SCML_STL,Cooldown,46.99985,0.3458284185873619
subject_570,CCI_SCML_STL,SecondThreshold,46.99985,0.7861562200863572
subject_570,CCI_SCML_STL,VO2max,46.99985,0.7543091422170021
subject_570,CCI_SCML_STL,WanT,46.99985,
subject_570,CCI_SCML_STL,Warmup,46.99985,0.7750091575520973
subject_571,CCI_SCML_STL,Cooldown,46.99985,0.4552610204715145
subject_571,CCI_SCML_STL,SecondThreshold,46.99985,0.8097498447362338
subject_571,CCI_SCML_STL,VO2max,46.99985,0.7723899531830734
subject_571,CCI_SCML_STL,WanT,46.99985,
subject_571,CCI_SCML_STL,Warmup,46.99985,0.7541161621348221
subject_572,CCI_SCML_STL,Cooldown,46.99985,0.5435409118877398
subject_572,CCI_SCML_STL,SecondThreshold,46.99985,0.8206836754017475
subject_572,CCI_SCML_STL,VO2max,46.99985,0.9088838214254226
subject_572,CCI_SCML_STL,WanT,46.99985,0.8954136459576832
subject_572,CCI_SCML_STL,Warmup,46.99985,0.6937898849308723
subject_573,CCI_SCML_STL,Cooldown,46.99985,0.8325896295560804
subject_573,CCI_SCML_STL,SecondThreshold,46.99985,0.2681652366944174
subject_573,CCI_SCML_STL,VO2max,46.99985,0.3363061344578461
subject_573,CCI_SCML_STL,WanT,46.99985,0.4988454448938512
subject_573,CCI_SCML_STL,Warmup,46.99985,0.3701030416196301
subject_574,CCI_SCML_STL,Cooldown,46.99985,0.9112611314042208
subject_574,CCI_SCML_STL,SecondThreshold,46.99985,0.9199605694675876
subject_574,CCI_SCML_STL,VO2max,46.99985,0.4157275309924497
subject_574,CCI_SCML_STL,WanT,46.99985,0.2871919251865127
subject_574,CCI_SCML_STL,Warmup,46.99985,0.5980267435347719
subject_575,CCI_SCML_STL,Cooldown,46.99985,0.4495949611747314
subject_575,CCI_SCML_STL,SecondThreshold,46.99985,0.6791758901247087
subject_575,CCI_SCML_STL,VO2max,46.99985,0.8530757841361447
subject_575,CCI_SCML_STL,WanT,46.99985,0.9080585042366516
subject_575,CCI_SCML_STL,Warmup,46.99985,0.3538502889818894
subject_577,CCI_SCML_STL,Cooldown,46.99985,0.9366083926982552
subject_577,CCI_SCML_STL,SecondThreshold,46.99985,0.1732359795973309
subject_577,CCI_SCML_STL,VO2max,46.99985,0.3208840492066087
subject_577,CCI_SCML_STL,WanT,46.99985,0.885733242771201
subject_577,CCI_SCML_STL,Warmup,46.99985,0.1408977775953314
subject_578,CCI_SCML_STL,Cooldown,46.99985,0.6655773166087177
subject_578,CCI_SCML_STL,SecondThreshold,46.99985,0.9061916756924518
subject_578,CCI_SCML_STL,VO2max,46.99985,0.9242774332208776
subject_578,CCI_SCML_STL,WanT,46.99985,0.8039912580392146
subject_578,CCI_SCML_STL,Warmup,46.99985,0.7698947226806937
subject_579,CCI_SCML_STL,Cooldown,46.99985,0.8544294409102612
subject_579,CCI_SCML_STL,SecondThreshold,46.99985,0.4091031300538692
subject_579,CCI_SCML_STL,VO2max,46.99985,0.9405913624872544
subject_579,CCI_SCML_STL,WanT,46.99985,0.4561708997252453
subject_579,CCI_SCML_STL,Warmup,46.99985,0.7216343832641923
subject_580,CCI_SCML_STL,Cooldown,46.99985,0.4831689087275062
subject_580,CCI_SCML_STL,SecondThreshold,46.99985,0.7323791767881649
subject_580,CCI_SCML_STL,VO2max,46.99985,0.9232775574954228
subject_580,CCI_SCML_STL,WanT,46.99985,
subject_580,CCI_SCML_STL,Warmup,46.99985,0.4850293707362645
subject_581,CCI_SCML_STL,Cooldown,46.99985,0.7159354110551986
subject_581,CCI_SCML_STL,SecondThreshold,46.99985,0.8997593739873215
subject_581,CCI_SCML_STL,VO2max,46.99985,0.6905891520119731
subject_581,CCI_SCML_STL,WanT,46.99985,
subject_581,CCI_SCML_STL,Warmup,46.99985,0.8086401293068627
subject_582,CCI_SCML_STL,Cooldown,46.99985,0.5147383004155193
subject_582,CCI_SCML_STL,SecondThreshold,46.99985,0.7115643507793856
subject_582,CCI_SCML_STL,VO2max,46.99985,0.6796824228044213
subject_582,CCI_SCML_STL,WanT,46.99985,0.5147383004155193
subject_582,CCI_SCML_STL,Warmup,46.99985,0.5051012091350853
subject_583,CCI_SCML_STL,Cooldown,46.99985,0.9813494839666672
subject_583,CCI_SCML_STL,SecondThreshold,46.99985,0.496165122186693
subject_583,CCI_SCML_STL,VO2max,46.99985,0.9454328982873196
subject_583,CCI_SCML_STL,WanT,46.99985,
subject_583,CCI_SCML_STL,Warmup,46.99985,0.4585721291193397
subject_584,CCI_SCML_STL,Cooldown,46.99985,0.3020834487537781
subject_584,CCI_SCML_STL,SecondThreshold,46.99985,0.611486130434832
subject_584,CCI_SCML_STL,VO2max,46.99985,0.9381756300478604
subject_584,CCI_SCML_STL,WanT,46.99985,0.4725042906948407
subject_584,CCI_SCML_STL,Warmup,46.99985,0.8374194620646969
subject_585,CCI_SCML_STL,Cooldown,46.99985,0.359425956976363
subject_585,CCI_SCML_STL,SecondThreshold,46.99985,0.7744808379594482
subject_585,CCI_SCML_STL,VO2max,46.99985,0.5794270978587674
subject_585,CCI_SCML_STL,WanT,46.99985,
subject_585,CCI_SCML_STL,Warmup,46.99985,0.3708992080428085
subject_586,CCI_SCML_STL,Cooldown,46.99985,0.3966494924965617
subject_586,CCI_SCML_STL,SecondThreshold,46.99985,0.6678749094377493
subject_586,CCI_SCML_STL,VO2max,46.99985,0.8751724992128425
subject_586,CCI_SCML_STL,WanT,46.99985,0.6023896254329582
subject_586,CCI_SCML_STL,Warmup,46.99985,0.2808691227373786
subject_587,CCI_SCML_STL,Cooldown,46.99985,0.3210433978188234
subject_587,CCI_SCML_STL,SecondThreshold,46.99985,0.8869424757519411
subject_587,CCI_SCML_STL,VO2max,46.99985,0.9971935100537386
subject_587,CCI_SCML_STL,WanT,46.99985,
subject_587,CCI_SCML_STL,Warmup,46.99985,0.6470642115048639
subject_588,CCI_SCML_STL,Cooldown,46.99985,0.4704437525758075
subject_588,CCI_SCML_STL,SecondThreshold,46.99985,0.7875645886161272
subject_588,CCI_SCML_STL,VO2max,46.99985,0.9458952456246292
subject_588,CCI_SCML_STL,WanT,46.99985,0.6683740161097271
subject_588,CCI_SCML_STL,Warmup,46.99985,0.8085264203664132
subject_590,CCI_SCML_STL,Cooldown,46.99985,0.459815544270878
subject_590,CCI_SCML_STL,SecondThreshold,46.99985,0.7675581456486997
subject_590,CCI_SCML_STL,VO2max,46.99985,0.9257018696493656
subject_590,CCI_SCML_STL,WanT,46.99985,0.5923961226679979
subject_590,CCI_SCML_STL,Warmup,46.99985,0.5278349578417139
subject_591,CCI_SCML_STL,Cooldown,46.99985,0.2900778879951033
subject_591,CCI_SCML_STL,SecondThreshold,46.99985,0.2518601946251334
subject_591,CCI_SCML_STL,VO2max,46.99985,0.4508050498814373
subject_591,CCI_SCML_STL,WanT,46.99985,
subject_591,CCI_SCML_STL,Warmup,46.99985,0.2008360541288011
subject_594,CCI_SCML_STL,Cooldown,46.99985,0.197691930656666
subject_594,CCI_SCML_STL,SecondThreshold,46.99985,0.9574339705092269
subject_594,CCI_SCML_STL,VO2max,46.99985,0.9183425080495652
subject_594,CCI_SCML_STL,WanT,46.99985,
subject_594,CCI_SCML_STL,Warmup,46.99985,0.8742301495573083
subject_595,CCI_SCML_STL,Cooldown,46.99985,0.769496320717958
subject_595,CCI_SCML_STL,SecondThreshold,46.99985,0.8349889320723414
subject_595,CCI_SCML_STL,VO2max,46.99985,0.8370369278127731
subject_595,CCI_SCML_STL,WanT,46.99985,0.2870759341208307
subject_595,CCI_SCML_STL,Warmup,46.99985,0.7925580878466237
subject_596,CCI_SCML_STL,Cooldown,46.99985,0.9301855263420088
subject_596,CCI_SCML_STL,SecondThreshold,46.99985,0.7344357471872336
subject_596,CCI_SCML_STL,VO2max,46.99985,0.6356624403162078
subject_596,CCI_SCML_STL,WanT,46.99985,0.7109295459424215
subject_596,CCI_SCML_STL,Warmup,46.99985,0.9314329315210398
subject_597,CCI_SCML_STL,Cooldown,46.99985,0.5786051707593262
subject_597,CCI_SCML_STL,SecondThreshold,46.99985,0.8624767506818413
subject_597,CCI_SCML_STL,VO2max,46.99985,0.6309466537965538
subject_597,CCI_SCML_STL,WanT,46.99985,
subject_597,CCI_SCML_STL,Warmup,46.99985,0.5997988579844094
subject_598,CCI_SCML_STL,Cooldown,46.99985,0.3399902931761154
subject_598,CCI_SCML_STL,SecondThreshold,46.99985,0.6732908151764104
subject_598,CCI_SCML_STL,VO2max,46.99985,0.9948149022342568
subject_598,CCI_SCML_STL,WanT,46.99985,
subject_598,CCI_SCML_STL,Warmup,46.99985,0.6110279251108199
subject_600,CCI_SCML_STL,Cooldown,46.99985,0.4877345313356516
subject_600,CCI_SCML_STL,SecondThreshold,46.99985,0.9425752665412062
subject_600,CCI_SCML_STL,VO2max,46.99985,0.7341451155443709
subject_600,CCI_SCML_STL,WanT,46.99985,0.9060097675164732
subject_600,CCI_SCML_STL,Warmup,46.99985,0.8946767963772904
subject_601,CCI_SCML_STL,Cooldown,46.99985,0.7889680468612901
subject_601,CCI_SCML_STL,SecondThreshold,46.99985,0.9890453717999624
subject_601,CCI_SCML_STL,VO2max,46.99985,
subject_601,CCI_SCML_STL,WanT,46.99985,0.5373239136923317
subject_601,CCI_SCML_STL,Warmup,46.99985,0.7864998942484664
subject_602,CCI_SCML_STL,Cooldown,46.99985,0.4639245701741153
subject_602,CCI_SCML_STL,SecondThreshold,46.99985,0.8100572977758499
subject_602,CCI_SCML_STL,VO2max,46.99985,
subject_602,CCI_SCML_STL,WanT,46.99985,
subject_602,CCI_SCML_STL,Warmup,46.99985,0.5329404953215535
subject_603,CCI_SCML_STL,Cooldown,46.99985,0.5152762838656187
subject_603,CCI_SCML_STL,SecondThreshold,46.99985,0.6698014335989972
subject_603,CCI_SCML_STL,VO2max,46.99985,0.8699233289466747
subject_603,CCI_SCML_STL,WanT,46.99985,0.4062012169435265
subject_603,CCI_SCML_STL,Warmup,46.99985,0.5265984535733668
subject_604,CCI_SCML_STL,Cooldown,46.99985,0.6909544207702398
subject_604,CCI_SCML_STL,SecondThreshold,46.99985,0.4912222184820523
subject_604,CCI_SCML_STL,VO2max,46.99985,0.9176562740881792
subject_604,CCI_SCML_STL,WanT,46.99985,0.7180452117705627
subject_604,CCI_SCML_STL,Warmup,46.99985,0.2519500475390467
subject_605,CCI_SCML_STL,Cooldown,46.99985,0.5369680616403419
subject_605,CCI_SCML_STL,SecondThreshold,46.99985,0.5734737654180071
subject_605,CCI_SCML_STL,VO2max,46.99985,
subject_605,CCI_SCML_STL,WanT,46.99985,0.4435504476657984
subject_605,CCI_SCML_STL,Warmup,46.99985,0.4411143268900773
subject_606,CCI_SCML_STL,Cooldown,46.99985,0.8793147140449817
subject_606,CCI_SCML_STL,SecondThreshold,46.99985,0.6149212713338225
subject_606,CCI_SCML_STL,VO2max,46.99985,0.6357987944882248
subject_606,CCI_SCML_STL,WanT,46.99985,0.622275786794506
subject_606,CCI_SCML_STL,Warmup,46.99985,0.6917706132716911
subject_607,CCI_SCML_STL,Cooldown,46.99985,0.8090156799739859
subject_607,CCI_SCML_STL,SecondThreshold,46.99985,0.9829520086941104
subject_607,CCI_SCML_STL,VO2max,46.99985,
subject_607,CCI_SCML_STL,WanT,46.99985,0.7760343117346319
subject_607,CCI_SCML_STL,Warmup,46.99985,0.8562653195787523
subject_608,CCI_SCML_STL,Cooldown,46.99985,0.5238091121842706
subject_608,CCI_SCML_STL,SecondThreshold,46.99985,0.8586198135971841
subject_608,CCI_SCML_STL,VO2max,46.99985,
subject_608,CCI_SCML_STL,WanT,46.99985,0.5292984278904884
subject_608,CCI_SCML_STL,Warmup,46.99985,0.5544216601563436
subject_609,CCI_SCML_STL,Cooldown,46.99985,0.1155445328850782
subject_609,CCI_SCML_STL,SecondThreshold,46.99985,0.3415720186238094
subject_609,CCI_SCML_STL,VO2max,46.99985,0.507370643912531
subject_609,CCI_SCML_STL,WanT,46.99985,
subject_609,CCI_SCML_STL,Warmup,46.99985,0.2311590873386178
subject_610,CCI_SCML_STL,Cooldown,46.99985,0.5414918452622663
subject_610,CCI_SCML_STL,SecondThreshold,46.99985,0.8363328404349463
subject_610,CCI_SCML_STL,VO2max,46.99985,
subject_610,CCI_SCML_STL,WanT,46.99985,0.5274967069542779
subject_610,CCI_SCML_STL,Warmup,46.99985,0.5070465918687312
subject_611,CCI_SCML_STL,Cooldown,46.99985,0.4212197765100104
subject_611,CCI_SCML_STL,SecondThreshold,46.99985,0.9454847327306086
subject_611,CCI_SCML_STL,VO2max,46.99985,
subject_611,CCI_SCML_STL,WanT,46.99985,
subject_611,CCI_SCML_STL,Warmup,46.99985,0.5258982635419667
subject_612,CCI_SCML_STL,Cooldown,46.99985,0.4983812918124071
subject_612,CCI_SCML_STL,SecondThreshold,46.99985,0.1730635375972609
subject_612,CCI_SCML_STL,VO2max,46.99985,
subject_612,CCI_SCML_STL,WanT,46.99985,0.9508791558580384
subject_612,CCI_SCML_STL,Warmup,46.99985,0.4707373337662941
subject_613,CCI_SCML_STL,Cooldown,46.99985,0.8563222357864422
subject_613,CCI_SCML_STL,SecondThreshold,46.99985,0.6147387853983179
subject_613,CCI_SCML_STL,VO2max,46.99985,0.74489962014161
subject_613,CCI_SCML_STL,WanT,46.99985,
subject_613,CCI_SCML_STL,Warmup,46.99985,0.6413836658816701
subject_614,CCI_SCML_STL,Cooldown,46.99985,0.91831758732714
subject_614,CCI_SCML_STL,SecondThreshold,46.99985,0.561690879815949
subject_614,CCI_SCML_STL,VO2max,46.99985,
subject_614,CCI_SCML_STL,WanT,46.99985,0.1137072299715525
subject_614,CCI_SCML_STL,Warmup,46.99985,0.7105495579268946
subject_615,CCI_SCML_STL,Cooldown,46.99985,0.5700847631372685
subject_615,CCI_SCML_STL,SecondThreshold,46.99985,0.5466316302678855
subject_615,CCI_SCML_STL,VO2max,46.99985,
subject_615,CCI_SCML_STL,WanT,46.99985,0.5965729498364253
subject_615,CCI_SCML_STL,Warmup,46.99985,0.963768165150212
subject_616,CCI_SCML_STL,Cooldown,46.99985,0.7364367128157913
subject_616,CCI_SCML_STL,SecondThreshold,46.99985,0.4563979558324338
subject_616,CCI_SCML_STL,VO2max,46.99985,0.1060326484506555
subject_616,CCI_SCML_STL,WanT,46.99985,0.1113451197726013
subject_616,CCI_SCML_STL,Warmup,46.99985,0.6166581113867899
subject_617,CCI_SCML_STL,Cooldown,46.99985,0.4225238245508966
subject_617,CCI_SCML_STL,SecondThreshold,46.99985,0.7220681045083246
subject_617,CCI_SCML_STL,VO2max,46.99985,
subject_617,CCI_SCML_STL,WanT,46.99985,0.4875382775842187
subject_617,CCI_SCML_STL,Warmup,46.99985,0.9784380617428756
subject_618,CCI_SCML_STL,Cooldown,46.99985,0.5728337575332672
subject_618,CCI_SCML_STL,SecondThreshold,46.99985,0.5336327846681432
subject_618,CCI_SCML_STL,VO2max,46.99985,
subject_618,CCI_SCML_STL,WanT,46.99985,0.4303199435850928
subject_618,CCI_SCML_STL,Warmup,46.99985,0.4477277408530141
subject_619,CCI_SCML_STL,Cooldown,46.99985,0.7805452245942781
subject_619,CCI_SCML_STL,SecondThreshold,46.99985,0.8338120078001128
subject_619,CCI_SCML_STL,VO2max,46.99985,0.5870216327825737
subject_619,CCI_SCML_STL,WanT,46.99985,
subject_619,CCI_SCML_STL,Warmup,46.99985,
subject_620,CCI_SCML_STL,Cooldown,46.99985,0.7226006542221268
subject_620,CCI_SCML_STL,SecondThreshold,46.99985,0.6746881609223444
subject_620,CCI_SCML_STL,VO2max,46.99985,
subject_620,CCI_SCML_STL,WanT,46.99985,0.9367908607414046
subject_620,CCI_SCML_STL,Warmup,46.99985,0.6055313359704898
subject_621,CCI_SCML_STL,Cooldown,46.99985,0.6946903199717367
subject_621,CCI_SCML_STL,SecondThreshold,46.99985,0.93987547834421
subject_621,CCI_SCML_STL,VO2max,46.99985,
subject_621,CCI_SCML_STL,WanT,46.99985,0.4203911606568088
subject_621,CCI_SCML_STL,Warmup,46.99985,0.5835627038687902
subject_622,CCI_SCML_STL,Cooldown,46.99985,0.6609438428185282
subject_622,CCI_SCML_STL,SecondThreshold,46.99985,0.917728506516601
subject_622,CCI_SCML_STL,VO2max,46.99985,
subject_622,CCI_SCML_STL,WanT,46.99985,0.9311310556103062
subject_622,CCI_SCML_STL,Warmup,46.99985,0.9107581605450034
subject_623,CCI_SCML_STL,Cooldown,46.99985,0.5321650071570705
subject_623,CCI_SCML_STL,SecondThreshold,46.99985,0.69486969656824
subject_623,CCI_SCML_STL,VO2max,46.99985,0.48283401304506
subject_623,CCI_SCML_STL,WanT,46.99985,0.1306059927141315
subject_623,CCI_SCML_STL,Warmup,46.99985,0.7043786385255062
subject_624,CCI_SCML_STL,Cooldown,46.99985,0.6627016153689815
subject_624,CCI_SCML_STL,SecondThreshold,46.99985,0.7902232976248469
subject_624,CCI_SCML_STL,VO2max,46.99985,
subject_624,CCI_SCML_STL,WanT,46.99985,0.9293397332579724
subject_624,CCI_SCML_STL,Warmup,46.99985,0.8658958815151332
subject_625,CCI_SCML_STL,Cooldown,46.99985,0.8947377056761482
subject_625,CCI_SCML_STL,SecondThreshold,46.99985,0.7930885040382676
subject_625,CCI_SCML_STL,VO2max,46.99985,0.7902232976248467
subject_625,CCI_SCML_STL,WanT,46.99985,0.929339733257972
subject_625,CCI_SCML_STL,Warmup,46.99985,0.7676590040035124
subject_626,CCI_SCML_STL,Cooldown,46.99985,0.9186890323112128
subject_626,CCI_SCML_STL,SecondThreshold,46.99985,0.5790163200097106
subject_626,CCI_SCML_STL,VO2max,46.99985,0.6176158585900687
subject_626,CCI_SCML_STL,WanT,46.99985,0.8179001158713689
subject_626,CCI_SCML_STL,Warmup,46.99985,0.7777656929208555
subject_627,CCI_SCML_STL,Cooldown,46.99985,0.6787129544851402
subject_627,CCI_SCML_STL,SecondThreshold,46.99985,0.4003378812877846
subject_627,CCI_SCML_STL,VO2max,46.99985,0.072100667995362
subject_627,CCI_SCML_STL,WanT,46.99985,0.7284225154422197
subject_627,CCI_SCML_STL,Warmup,46.99985,0.4055032617992213
subject_628,CCI_SCML_STL,Cooldown,46.99985,0.9052731105127236
subject_628,CCI_SCML_STL,SecondThreshold,46.99985,0.6362911924581675
subject_628,CCI_SCML_STL,VO2max,46.99985,
subject_628,CCI_SCML_STL,WanT,46.99985,0.7507688083103871
subject_628,CCI_SCML_STL,Warmup,46.99985,0.9033969625048488
subject_629,CCI_SCML_STL,Cooldown,46.99985,0.704136403721635
subject_629,CCI_SCML_STL,SecondThreshold,46.99985,
subject_629,CCI_SCML_STL,VO2max,46.99985,0.7831828736356451
subject_629,CCI_SCML_STL,WanT,46.99985,0.6470561227596594
subject_629,CCI_SCML_STL,Warmup,46.99985,0.9230646661686194
subject_630,CCI_SCML_STL,Cooldown,46.99985,0.5308947273853081
subject_630,CCI_SCML_STL,SecondThreshold,46.99985,0.6891594865851376
subject_630,CCI_SCML_STL,VO2max,46.99985,
subject_630,CCI_SCML_STL,WanT,46.99985,0.5645604045124463
subject_630,CCI_SCML_STL,Warmup,46.99985,0.9282267180885824
subject_631,CCI_SCML_STL,Cooldown,46.99985,0.8388901169586991
subject_631,CCI_SCML_STL,SecondThreshold,46.99985,0.6521942046157154
subject_631,CCI_SCML_STL,VO2max,46.99985,
subject_631,CCI_SCML_STL,WanT,46.99985,0.9638704252008448
subject_631,CCI_SCML_STL,Warmup,46.99985,0.5548404633149945
subject_632,CCI_SCML_STL,Cooldown,46.99985,0.948130698351886
subject_632,CCI_SCML_STL,SecondThreshold,46.99985,0.819974891131599
subject_632,CCI_SCML_STL,VO2max,46.99985,
subject_632,CCI_SCML_STL,WanT,46.99985,0.9395273773295576
subject_632,CCI_SCML_STL,Warmup,46.99985,0.3536947106986529
subject_541,CCI_SCML_STL,Cooldown,47.99965,0.7847831608899654
subject_541,CCI_SCML_STL,SecondThreshold,47.99965,0.9591948492501924
subject_541,CCI_SCML_STL,VO2max,47.99965,0.8790087547467453
subject_541,CCI_SCML_STL,WanT,47.99965,
subject_541,CCI_SCML_STL,Warmup,47.99965,0.8373146154976983
subject_560,CCI_SCML_STL,Cooldown,47.99965,0.7165011262303937
subject_560,CCI_SCML_STL,SecondThreshold,47.99965,0.8888018498576941
subject_560,CCI_SCML_STL,VO2max,47.99965,0.9207094890553555
subject_560,CCI_SCML_STL,WanT,47.99965,
subject_560,CCI_SCML_STL,Warmup,47.99965,0.8463236547281654
subject_570,CCI_SCML_STL,Cooldown,47.99965,0.4971439469727858
subject_570,CCI_SCML_STL,SecondThreshold,47.99965,0.761181409224043
subject_570,CCI_SCML_STL,VO2max,47.99965,0.8075337885602395
subject_570,CCI_SCML_STL,WanT,47.99965,
subject_570,CCI_SCML_STL,Warmup,47.99965,0.9357344269175836
subject_571,CCI_SCML_STL,Cooldown,47.99965,0.4802797861405699
subject_571,CCI_SCML_STL,SecondThreshold,47.99965,0.7836532719921476
subject_571,CCI_SCML_STL,VO2max,47.99965,0.8394367417765168
subject_571,CCI_SCML_STL,WanT,47.99965,
subject_571,CCI_SCML_STL,Warmup,47.99965,0.7738592790482329
subject_572,CCI_SCML_STL,Cooldown,47.99965,0.8176043494623138
subject_572,CCI_SCML_STL,SecondThreshold,47.99965,0.9544308983429004
subject_572,CCI_SCML_STL,VO2max,47.99965,0.9716858041284754
subject_572,CCI_SCML_STL,WanT,47.99965,
subject_572,CCI_SCML_STL,Warmup,47.99965,0.7114977460787526
subject_573,CCI_SCML_STL,Cooldown,47.99965,0.7110430744847238
subject_573,CCI_SCML_STL,SecondThreshold,47.99965,0.3221213368422874
subject_573,CCI_SCML_STL,VO2max,47.99965,0.3408263261799804
subject_573,CCI_SCML_STL,WanT,47.99965,
subject_573,CCI_SCML_STL,Warmup,47.99965,0.3602827073159742
subject_574,CCI_SCML_STL,Cooldown,47.99965,0.0633113913498738
subject_574,CCI_SCML_STL,SecondThreshold,47.99965,0.9600015278709876
subject_574,CCI_SCML_STL,VO2max,47.99965,0.7873193878416838
subject_574,CCI_SCML_STL,WanT,47.99965,
subject_574,CCI_SCML_STL,Warmup,47.99965,0.5392364056002314
subject_575,CCI_SCML_STL,Cooldown,47.99965,0.4327752222174679
subject_575,CCI_SCML_STL,SecondThreshold,47.99965,0.5436334594175803
subject_575,CCI_SCML_STL,VO2max,47.99965,0.7989197541037641
subject_575,CCI_SCML_STL,WanT,47.99965,
subject_575,CCI_SCML_STL,Warmup,47.99965,0.4239201801644955
subject_577,CCI_SCML_STL,Cooldown,47.99965,0.7631326899749187
subject_577,CCI_SCML_STL,SecondThreshold,47.99965,0.1980759197720799
subject_577,CCI_SCML_STL,VO2max,47.99965,0.3196325246903899
subject_577,CCI_SCML_STL,WanT,47.99965,
subject_577,CCI_SCML_STL,Warmup,47.99965,0.1334841466446903
subject_578,CCI_SCML_STL,Cooldown,47.99965,0.7297550643991793
subject_578,CCI_SCML_STL,SecondThreshold,47.99965,0.9596524257638944
subject_578,CCI_SCML_STL,VO2max,47.99965,0.7908712458377517
